south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
10,1,16,25.150055,121.45032,2014-01-15 16:00:00,16.750519,64.12246,12.218608,1.179287,207.2496,16,15,22.745094364128192,15.199518798828136,16.359518798828077,18.2394570646286
10,1,17,25.150055,121.45032,2014-01-15 17:00:00,15.849091,68.46909,12.319549,0.79482114,62.551266,17,15,11.523122374415493,11.658090576171878,12.54809057617188,17.76801695919037
10,1,18,25.150055,121.45032,2014-01-15 18:00:00,14.913788,72.83626,12.342707,0.6223607,0.0,18,15,5.952411869484365,9.462787841796883,10.402787841796885,17.246801431655886
10,1,19,25.150055,121.45032,2014-01-15 19:00:00,14.61554,73.35252,12.193658,0.8335895,0.0,19,15,5.7338010731824625,8.924539550781263,9.774539550781267,17.019118470191955
10,1,20,25.150055,121.45032,2014-01-15 20:00:00,14.25119,74.61309,12.114734,0.78599745,0.0,20,15,5.350095065640232,8.590190185546888,9.53019018554689,16.781515177726746
10,1,21,25.150055,121.45032,2014-01-15 21:00:00,13.94989,75.58179,12.034881,0.9993185,0.0,21,15,5.129928945595566,8.068890136718768,8.909890136718722,16.579295798301697
10,1,22,25.150055,121.45032,2014-01-15 22:00:00,13.6727295,76.47548,11.960062,1.034125,0.0,22,15,4.862386579277654,7.7517294921875175,8.59972949218749,16.392741998672488
10,1,23,25.150055,121.45032,2014-01-15 23:00:00,13.449402,76.89829,11.852759,1.1245186,0.0,23,15,4.658633853198069,7.443401855468778,8.258401855468753,16.223945281028747
10,2,0,25.150116,121.47089,2014-01-15 00:00:00,12.194641,77.12865,10.9512205,1.1484736,0.0,0,15,3.272213678047933,6.063641113281251,7.0236411132812515,15.15819117259979
10,2,1,25.150116,121.47089,2014-01-15 01:00:00,11.918549,77.42162,10.7948065,1.1439345,0.0,1,15,2.9689868033453877,5.767548583984376,6.757548583984376,14.940175993919372
10,2,2,25.150116,121.47089,2014-01-15 02:00:00,11.778137,77.89046,10.760074,1.190006,0.0,2,15,2.8409423708239956,5.587137207031252,6.557137207031253,14.846912745475768
10,2,3,25.150116,121.47089,2014-01-15 03:00:00,11.690155,77.70928,10.672882,1.1073626,0.0,3,15,2.7080417870254223,5.559155029296876,6.589155029296875,14.76276055908203
10,2,4,25.150116,121.47089,2014-01-15 04:00:00,11.60437,77.38095,10.567735,1.1653877,0.0,4,15,2.6189955645573946,5.403370117187502,6.423370117187502,14.672797600746154
10,2,5,25.150116,121.47089,2014-01-15 05:00:00,11.485748,77.70738,10.529416,1.164116,0.0,5,15,2.4951265910729035,5.284748291015627,6.304748291015627,14.590479802131652
10,2,6,25.150116,121.47089,2014-01-15 06:00:00,11.364349,77.82377,10.460811,1.186998,0.0,6,15,2.3686403493488797,5.133349365234378,6.153349365234377,14.494684679985046
10,2,7,25.150116,121.47089,2014-01-15 07:00:00,11.347534,78.005264,10.473538,1.2000695,1.8903198,7,15,2.6558359360799386,5.186534179687501,6.206534179687501,14.490152470588685
10,2,8,25.150116,121.47089,2014-01-15 08:00:00,13.881805,75.068016,11.900407,1.024528,116.18708,8,15,17.43459232599014,11.650805419921879,13.200805419921888,16.48784356021881
10,2,9,25.150116,121.47089,2014-01-15 09:00:00,15.387146,69.16814,12.082889,1.3007532,280.75455,9,15,29.933932201947016,16.168145996093767,18.138145996093854,17.41308700084686
10,2,10,25.150116,121.47089,2014-01-15 10:00:00,16.32248,64.63441,11.985842,1.3651212,430.9951,10,15,37.509860656914384,19.26347924804701,21.385479248046842,17.90528154182434
10,2,11,25.150116,121.47089,2014-01-15 11:00:00,16.887756,61.911453,11.900343,1.2764535,510.0504,11,15,41.331076272977555,21.338756347656307,23.648756347656356,18.192192625045777
10,2,12,25.150116,121.47089,2014-01-15 12:00:00,17.26767,61.156918,12.041162,1.2080173,575.25775,12,15,42.57408476975763,22.310669677734317,24.668669677734425,18.462945191383362
10,2,13,25.150116,121.47089,2014-01-15 13:00:00,17.272644,61.41032,12.094852,1.1663327,540.835,13,15,41.719092810615564,22.093644042968865,24.433644042968762,18.486866184234618
10,2,14,25.150116,121.47089,2014-01-15 14:00:00,17.136658,62.65526,12.234484,1.2368301,477.5328,14,15,38.3302882313136,20.577657714843806,22.65765771484382,18.46463702583313
10,2,15,25.150116,121.47089,2014-01-15 15:00:00,16.82962,64.28767,12.311662,1.2440124,357.28867,15,15,32.11795147901779,18.160620361328164,19.87562036132807,18.320877800941467
10,2,16,25.150116,121.47089,2014-01-15 16:00:00,16.193237,67.33481,12.384302,1.1130801,203.44325,16,15,22.312704045203077,14.782237304687508,16.04223730468749,17.98859629249573
10,2,17,25.150116,121.47089,2014-01-15 17:00:00,14.951447,72.96662,12.39479,0.82905114,62.92031,17,15,10.743096502552646,10.710446533203129,11.740446533203128,17.28862253475189
10,2,18,25.150116,121.47089,2014-01-15 18:00:00,13.296387,74.57116,11.380067,1.0183922,0.0,18,15,4.379717061033887,7.325386718750019,8.267386718749966,15.951417550086974
10,2,19,25.150116,121.47089,2014-01-15 19:00:00,13.182587,75.50206,11.436938,1.2352006,0.0,19,15,4.355074304485015,7.0615866699218754,7.85158666992188,15.909243388175964
10,2,20,25.150116,121.47089,2014-01-15 20:00:00,12.861542,75.82837,11.247977,1.208966,0.0,20,15,3.9984062080055196,6.730541748046876,7.580541748046879,15.652949233055113
10,2,21,25.150116,121.47089,2014-01-15 21:00:00,12.720459,76.35157,11.221493,1.2197026,0.0,21,15,3.8605756369623236,6.569458984375001,7.429458984375004,15.562546901702879
10,2,22,25.150116,121.47089,2014-01-15 22:00:00,12.495911,76.81789,11.125081,1.1983984,0.0,22,15,3.6170166083956587,6.354910644531251,7.244910644531253,15.397338192939758
10,2,23,25.150116,121.47089,2014-01-15 23:00:00,12.455536,76.82785,11.097086,1.2579037,0.0,23,15,3.5906193287350447,6.264535888671877,7.12453588867188,15.363443628311156
10,3,0,25.150177,121.491455,2014-01-15 00:00:00,12.124573,79.976,11.303287,2.1549966,0.0,0,15,3.5295402943361864,5.443572753906262,5.723572753906256,15.25682436656952
10,3,1,25.150177,121.491455,2014-01-15 01:00:00,11.705292,81.595604,11.21785,2.236497,0.0,1,15,3.122515559792987,4.984291748046888,5.194291748046884,14.985515365600586
10,3,2,25.150177,121.491455,2014-01-15 02:00:00,11.331726,82.76342,11.100777,2.29938,0.0,2,15,2.748629467970318,4.5507260742187645,4.7407260742187605,14.727693916320801
10,3,3,25.150177,121.491455,2014-01-15 03:00:00,11.239563,83.5602,11.139424,2.1642528,0.0,3,15,2.6444677316704883,4.528562988281263,4.768562988281258,14.690625973701477
10,3,4,25.150177,121.491455,2014-01-15 04:00:00,10.9747925,83.34908,10.917797,2.1547024,0.0,4,15,2.3391192098144984,4.223792480468764,4.513792480468758,14.453401592254638
10,3,5,25.150177,121.491455,2014-01-15 05:00:00,11.047333,82.961975,10.919558,2.2599247,0.0,5,15,2.428089512669885,4.2663327636718895,4.486332763671885,14.495223802566528
10,3,6,25.150177,121.491455,2014-01-15 06:00:00,10.995697,82.907715,10.87507,2.3533804,0.0,6,15,2.384207116051016,4.164697021484391,4.334697021484387,14.448462571144104
10,3,7,25.150177,121.491455,2014-01-15 07:00:00,10.885864,82.98528,10.806106,2.4335058,1.996186,7,15,2.5825573218407953,4.074864257812515,4.224864257812512,14.359084540367126
10,3,8,25.150177,121.491455,2014-01-15 08:00:00,13.377869,72.999825,11.199575,1.7985343,121.91251,8,15,17.190682724349358,9.956868652343758,11.343868652343719,15.92668466758728
10,3,9,25.150177,121.491455,2014-01-15 09:00:00,14.898621,66.26513,11.218221,1.9160959,301.5028,9,15,29.620769576246403,14.40762060546876,16.44962060546882,16.79627862262726
10,3,10,25.150177,121.491455,2014-01-15 10:00:00,15.673126,62.840614,11.1803875,1.9250699,445.62607,10,15,36.59106557925213,17.064126220703173,19.464126220703236,17.22055485343933
10,3,11,25.150177,121.491455,2014-01-15 11:00:00,16.177094,60.385227,11.094713,1.7976967,508.9766,11,15,40.24248007653222,18.888093505859473,21.438093505859403,17.472634309768676
10,3,12,25.150177,121.491455,2014-01-15 12:00:00,16.565857,59.11056,11.132379,1.7930579,585.37244,12,15,41.22649366971626,19.53685693359389,21.91685693359379,17.70786566257477
10,3,13,25.150177,121.491455,2014-01-15 13:00:00,16.66278,59.12733,11.204254,1.7338264,550.4202,13,15,40.51800676368197,19.533780761718873,21.853780761718767,17.791068572998046
10,3,14,25.150177,121.491455,2014-01-15 14:00:00,16.625366,60.152164,11.371424,1.8440467,497.77448,14,15,37.16308855843698,18.176366210937573,20.236366210937582,17.835552164077757
10,3,15,25.150177,121.491455,2014-01-15 15:00:00,16.417969,61.565342,11.486255,1.9069802,369.46582,15,15,31.254794483350395,16.13696874999997,17.728968750000035,17.76308637523651
10,3,16,25.150177,121.491455,2014-01-15 16:00:00,15.938538,64.20829,11.619067,1.7663383,211.33978,16,15,21.810165742262313,13.317537597656262,14.497537597656258,17.543444224357604
10,3,17,25.150177,121.491455,2014-01-15 17:00:00,15.223206,67.6207,11.68901,1.5703579,65.527596,17,15,11.144349019423487,10.148205566406242,10.832205566406257,17.165338355064392
10,3,18,25.150177,121.491455,2014-01-15 18:00:00,14.356049,71.345764,11.663031,1.9505149,0.0,18,15,5.710422080572073,7.9050485839843825,8.165048583984378,16.66345058250427
10,3,19,25.150177,121.491455,2014-01-15 19:00:00,13.908661,73.19091,11.623063,2.0463896,0.0,19,15,5.291253396838158,7.387660888671884,7.637660888671879,16.39407451725006
10,3,20,25.150177,121.491455,2014-01-15 20:00:00,13.659332,74.02737,11.567124,2.1541984,0.0,20,15,5.060750851655939,7.058332275390636,7.288332275390631,16.230721276283266
10,3,21,25.150177,121.491455,2014-01-15 21:00:00,13.268402,75.65877,11.524999,2.0274754,0.0,21,15,4.6517417920258595,6.717402099609385,7.017402099609378,15.992508465766905
10,3,22,25.150177,121.491455,2014-01-15 22:00:00,12.779541,77.86256,11.487915,2.0713983,0.0,22,15,4.182200893007291,6.178541015625011,6.478541015625004,15.700750366210936
10,3,23,25.150177,121.491455,2014-01-15 23:00:00,12.590851,77.988335,11.3651285,2.2053378,0.0,23,15,4.000455028274359,5.919850830078137,6.159850830078132,15.545507927894592
10,4,0,25.150269,121.512024,2014-01-15 00:00:00,11.763641,79.049484,10.909746,2.5573637,0.0,0,15,3.1641453186329045,4.892641357421891,4.97264135742189,14.897514894485473
10,4,1,25.150269,121.512024,2014-01-15 01:00:00,11.739349,79.376656,10.937349,2.6143787,0.0,1,15,3.1554830462427503,4.848349365234392,4.898349365234391,14.894589372634886
10,4,2,25.150269,121.512024,2014-01-15 02:00:00,11.603363,79.744804,10.889835,2.6229818,0.0,2,15,3.015096232945041,4.712363037109392,4.742363037109391,14.79881213760376
10,4,3,25.150269,121.512024,2014-01-15 03:00:00,11.63327,79.746925,10.911666,2.4758637,0.0,3,15,3.026350226148793,4.792270263671891,4.912270263671888,14.824348944664
10,4,4,25.150269,121.512024,2014-01-15 04:00:00,11.428253,79.324715,10.70776,2.3484204,0.0,4,15,2.7612938093167827,4.61725317382814,4.827253173828136,14.627969173431396
10,4,5,25.150269,121.512024,2014-01-15 05:00:00,11.521057,78.961685,10.724389,2.382202,0.0,5,15,2.860187993756938,4.700057128906265,4.890057128906261,14.687124299049378
10,4,6,25.150269,121.512024,2014-01-15 06:00:00,11.38446,78.70123,10.59285,2.3589423,0.0,6,15,2.693532809646399,4.543460449218766,4.773460449218761,14.557979019165039
10,4,7,25.150269,121.512024,2014-01-15 07:00:00,11.448975,78.851875,10.658535,2.4366426,2.1275315,7,15,3.108635668912143,4.647974609375015,4.8579746093750105,14.620372859954832
10,4,8,25.150269,121.512024,2014-01-15 08:00:00,13.1502075,75.07207,11.347804,1.9635944,126.31511,8,15,17.261748846160287,9.60920751953126,10.949207519531253,15.855854662895203
10,4,9,25.150269,121.512024,2014-01-15 09:00:00,14.31131,70.33456,11.464522,1.8948082,301.41263,9,15,29.215308403669326,13.850309814453134,15.972309814453112,16.56006995296478
10,4,10,25.150269,121.512024,2014-01-15 10:00:00,14.974548,67.840256,11.541112,1.7697458,457.68042,10,15,36.245605224793906,16.725548339843854,19.285548339843785,16.96622590351105
10,4,11,25.150269,121.512024,2014-01-15 11:00:00,15.443787,65.5487,11.492251,1.6408296,523.4362,11,15,39.89758883692866,18.604786621093762,21.314786621093873,17.213081812858583
10,4,12,25.150269,121.512024,2014-01-15 12:00:00,15.826813,64.118355,11.520322,1.634224,591.8828,12,15,40.83184670799227,19.237812744140676,21.909812744140616,17.441289311408998
10,4,13,25.150269,121.512024,2014-01-15 13:00:00,15.919037,64.07232,11.58004,1.6447273,568.524,13,15,39.94486667393437,18.985036865234346,21.560036865234462,17.517049613952636
10,4,14,25.150269,121.512024,2014-01-15 14:00:00,15.89209,64.52782,11.642319,1.7840241,503.90152,14,15,36.63776961233282,17.56308984375009,19.88308984375014,17.526246200561523
10,4,15,25.150269,121.512024,2014-01-15 15:00:00,15.616882,66.01057,11.702198,1.8978492,371.67227,15,15,30.6596408192774,15.345882324218755,17.237882324218834,17.39373610305786
10,4,16,25.150269,121.512024,2014-01-15 16:00:00,15.069458,69.21492,11.847034,1.903862,213.69128,16,15,21.08213282736,12.238458007812516,13.52845800781251,17.14026723098755
10,4,17,25.150269,121.512024,2014-01-15 17:00:00,13.962006,74.54763,11.8795395,1.7608399,67.02931,17,15,10.14112112206476,8.721005615234379,9.451005615234385,16.525116203308105
10,4,18,25.150269,121.512024,2014-01-15 18:00:00,12.585144,77.67375,11.315052,2.1638803,0.0,18,15,3.977100544075938,5.924144042968762,6.194144042968756,15.522592121124267
10,4,19,25.150269,121.512024,2014-01-15 19:00:00,12.3350525,78.73885,11.283501,2.2901258,0.0,19,15,3.752123845855408,5.6040524902343885,5.814052490234384,15.36839052581787
10,4,20,25.150269,121.512024,2014-01-15 20:00:00,12.276367,78.922714,11.266323,2.3335998,0.0,20,15,3.6994182817931573,5.5453671875000135,5.70536718750001,15.328365169525146
10,4,21,25.150269,121.512024,2014-01-15 21:00:00,12.073029,79.274994,11.1662655,2.3063843,0.0,21,15,3.47782864126458,5.322028564453139,5.522028564453135,15.173749532699583
10,4,22,25.150269,121.512024,2014-01-15 22:00:00,11.9314575,79.20658,11.05308,2.410917,0.0,22,15,3.3344671791873566,5.140457519531265,5.280457519531262,15.048996698379517
10,4,23,25.150269,121.512024,2014-01-15 23:00:00,11.986084,78.798775,11.035822,2.5014734,0.0,23,15,3.3977517938445203,5.165083984375015,5.2550839843750135,15.073187631607054
10,5,0,25.150337,121.53259,2014-01-15 00:00:00,11.125153,81.37617,10.766284,2.930017,0.0,0,15,2.5685542120944547,4.101152587890647,3.954152587890627,14.47911112499237
10,5,1,25.150337,121.53259,2014-01-15 01:00:00,11.0720215,81.73948,10.776296,2.9666946,0.0,1,15,2.524326969876995,4.0190214843750045,3.8610214843750024,14.452920376777648
10,5,2,25.150337,121.53259,2014-01-15 02:00:00,10.935059,82.223526,10.741971,2.9577208,0.0,2,15,2.3832740889428123,3.8760585937499963,3.7140585937500026,14.361772831916808
10,5,3,25.150337,121.53259,2014-01-15 03:00:00,10.873474,81.67397,10.6265955,2.842157,0.0,3,15,2.2818695786088483,3.852474121093742,3.7624741210937502,14.281511857032774
10,5,4,25.150337,121.53259,2014-01-15 04:00:00,10.832703,81.04361,10.516035,2.6778426,0.0,4,15,2.1932047550704965,3.8517026367187692,3.871702636718769,14.21494418144226
10,5,5,25.150337,121.53259,2014-01-15 05:00:00,10.780579,80.71235,10.436808,2.717423,0.0,5,15,2.12923303398793,3.7895786132812694,3.7895786132812694,14.15425347328186
10,5,6,25.150337,121.53259,2014-01-15 06:00:00,10.6710205,80.86095,10.380062,2.6966908,0.0,6,15,2.0066263306824794,3.6650205078124904,3.6900205078125192,14.06983303451538
10,5,7,25.150337,121.53259,2014-01-15 07:00:00,10.734619,80.91445,10.430996,2.707663,2.28991,7,15,2.432062538840512,3.803619140625018,3.8436191406250173,14.125910457611083
10,5,8,25.150337,121.53259,2014-01-15 08:00:00,12.38678,77.661964,11.167051,2.3756757,132.4173,8,15,16.875559832073236,8.455779785156269,9.695779785156263,15.351955305099485
10,5,9,25.150337,121.53259,2014-01-15 09:00:00,13.457123,73.02853,11.26195,2.2616804,312.30765,9,15,28.566237988699243,12.37712280273437,14.541122802734378,15.996134798049926
10,5,10,25.150337,121.53259,2014-01-15 10:00:00,14.031036,70.98462,11.362481,1.9704425,459.4572,10,15,35.393784995316366,15.272036376953121,17.962036376953257,16.361052704811097
10,5,11,25.150337,121.53259,2014-01-15 11:00:00,14.487549,68.69514,11.325521,1.853418,543.1566,11,15,38.92715143935186,16.988548828125065,19.88854882812505,16.605370122909545
10,5,12,25.150337,121.53259,2014-01-15 12:00:00,14.857544,67.22521,11.350709,1.8303045,599.51324,12,15,39.823721617303306,17.628543945312607,20.50854394531259,16.825056038856506
10,5,13,25.150337,121.53259,2014-01-15 13:00:00,14.980591,66.89874,11.385365,1.8713543,587.53314,13,15,38.76457435784755,17.291590820312535,20.058590820312485,16.908443256378174
10,5,14,25.150337,121.53259,2014-01-15 14:00:00,14.943024,67.29782,11.425644,2.0357153,524.69037,14,15,36.30104967982038,16.154023681640645,18.714023681640732,16.90297248840332
10,5,15,25.150337,121.53259,2014-01-15 15:00:00,14.672241,68.90517,11.496313,2.1430295,388.9041,15,15,29.923576327470926,13.951241210937514,15.993241210937494,16.77721181297302
10,5,16,25.150337,121.53259,2014-01-15 16:00:00,14.167023,71.942314,11.617643,2.24586,225.54436,16,15,20.562630237984763,10.986022705078128,12.296022705078142,16.53843571281433
10,5,17,25.150337,121.53259,2014-01-15 17:00:00,13.0937195,77.72116,11.705,2.0317898,68.49322,17,15,9.433689681727742,7.6427194824218825,8.29271948242189,15.96420391654968
10,5,18,25.150337,121.53259,2014-01-15 18:00:00,11.783783,80.37491,11.107423,2.5594678,0.0,18,15,3.2272788226116518,4.932782958984391,4.98278295898439,14.986622109413146
10,5,19,25.150337,121.53259,2014-01-15 19:00:00,11.557037,81.53356,11.100068,2.7255104,0.0,19,15,3.031382622094725,4.6360373535156425,4.576037353515644,14.855166939735412
10,5,20,25.150337,121.53259,2014-01-15 20:00:00,11.475403,81.57911,11.046476,2.6497824,0.0,20,15,2.9303375016775703,4.574402832031267,4.564402832031267,14.787818616867064
10,5,21,25.150337,121.53259,2014-01-15 21:00:00,11.335968,81.81303,10.976386,2.7277803,0.0,21,15,2.7917645830971765,4.384968017578143,4.344968017578144,14.681213591575622
10,5,22,25.150337,121.53259,2014-01-15 22:00:00,11.315674,81.71429,10.948414,2.8344932,0.0,22,15,2.780663584795093,4.344673828125019,4.2266738281250005,14.658713703155517
10,5,23,25.150337,121.53259,2014-01-15 23:00:00,11.279755,81.39777,10.880087,2.943702,0.0,23,15,2.7451485257284958,4.260754638671899,4.098754638671877,14.611495031356812
10,6,0,25.150398,121.55316,2014-01-15 00:00:00,10.118256,84.83628,10.495976,2.8585742,0.0,0,15,1.5249779113531758,3.0312556152343744,2.9072556152343774,13.80196967792511
10,6,1,25.150398,121.55316,2014-01-15 01:00:00,10.1050415,84.97096,10.503352,2.8418663,0.0,1,15,1.5118153433210182,3.0260415039062485,2.904041503906252,13.797375933647155
10,6,2,25.150398,121.55316,2014-01-15 02:00:00,9.976715,85.2399,10.446493,2.8307009,0.0,2,15,1.3728024463628117,2.9057150878906226,2.775715087890627,13.702269262313843
10,6,3,25.150398,121.55316,2014-01-15 03:00:00,9.982086,84.79503,10.39571,2.7465703,0.0,3,15,1.3539534914249316,2.9140861816406223,2.8610861816406254,13.685356891632079
10,6,4,25.150398,121.55316,2014-01-15 04:00:00,9.969238,84.06194,10.296972,2.5891528,0.0,4,15,1.2940361716597408,2.96823828124999,3.0082382812500184,13.639268209457397
10,6,5,25.150398,121.55316,2014-01-15 05:00:00,9.845245,83.7174,10.169932,2.6251562,0.0,5,15,1.1471940629493815,2.79824536132812,2.843245361328115,13.519037539482115
10,6,6,25.150398,121.55316,2014-01-15 06:00:00,9.8107605,83.855576,10.163195,2.6304052,0.0,6,15,1.1129984176305356,2.76276049804687,2.799760498046866,13.496836702346801
10,6,7,25.150398,121.55316,2014-01-15 07:00:00,9.805511,83.91642,10.166989,2.6161728,2.3452668,7,15,1.4688687073493156,2.854511474609393,2.904511474609392,13.495351811408996
10,6,8,25.150398,121.55316,2014-01-15 08:00:00,11.444122,80.92701,10.935524,2.46639,128.40175,8,15,15.828098310957444,7.3231223144531254,8.533122314453143,14.726478279113769
10,6,9,25.150398,121.55316,2014-01-15 09:00:00,12.32962,76.91704,11.018497,2.3983002,293.66922,9,15,27.305761202550173,10.898620361328133,13.09062036132811,15.261164249420164
10,6,10,25.150398,121.55316,2014-01-15 10:00:00,12.871307,74.848206,11.10968,2.078739,441.9707,10,15,34.43023346034175,13.812307373046856,16.642307373046975,15.604135589599608
10,6,11,25.150398,121.55316,2014-01-15 11:00:00,13.286407,72.82574,11.106476,1.9761295,525.80035,11,15,38.02878490776379,15.447407470703123,18.52740747070315,15.838238037109374
10,6,12,25.150398,121.55316,2014-01-15 12:00:00,13.645111,71.35341,11.139007,1.9393946,593.36896,12,15,38.91354946931699,16.086111083984385,19.186111083984446,16.05440758419037
10,6,13,25.150398,121.55316,2014-01-15 13:00:00,13.747345,71.149315,11.181167,1.9795196,548.4657,13,15,38.237106504355665,15.878344970703123,18.888344970703134,16.128943091392518
10,6,14,25.150398,121.55316,2014-01-15 14:00:00,13.670654,71.70371,11.21229,2.126286,465.86707,14,15,34.997025007075024,14.541654296874983,17.281654296875082,16.097690881729125
10,6,15,25.150398,121.55316,2014-01-15 15:00:00,13.435852,73.32285,11.291692,2.2880406,363.04825,15,15,28.777460905790008,12.374852050781234,14.546852050781249,15.995762982368468
10,6,16,25.150398,121.55316,2014-01-15 16:00:00,12.9664,76.19173,11.379628,2.417538,204.37898,16,15,19.162684490316053,9.435400146484385,10.775400146484378,15.764142758369443
10,6,17,25.150398,121.55316,2014-01-15 17:00:00,11.99054,81.971146,11.483483,2.2639432,65.5575,17,15,8.187160916490427,6.269539550781263,6.829539550781251,15.251644867897033
10,6,18,25.150398,121.55316,2014-01-15 18:00:00,10.731415,84.18918,10.850839,2.7735398,0.0,18,15,2.187482067356484,3.7404147949218944,3.640414794921875,14.289091782569885
10,6,19,25.150398,121.55316,2014-01-15 19:00:00,10.548248,85.33481,10.865143,2.909846,0.0,19,15,2.032248222456701,3.5052482910156195,3.307248291015628,14.190857910156248
10,6,20,25.150398,121.55316,2014-01-15 20:00:00,10.486389,85.34537,10.821769,2.7656136,0.0,20,15,1.9436748552006975,3.4953891601562694,3.3753891601562502,14.138737776756285
10,6,21,25.150398,121.55316,2014-01-15 21:00:00,10.331055,85.636154,10.7466755,2.7703655,0.0,21,15,1.7774653849347715,3.311054687499992,3.2000546875000007,14.021151475906372
10,6,22,25.150398,121.55316,2014-01-15 22:00:00,10.371063,85.35707,10.740299,2.8564532,0.0,22,15,1.8261247055082208,3.3090632324218716,3.170063232421877,14.041330448150633
10,6,23,25.150398,121.55316,2014-01-15 23:00:00,10.279083,84.84499,10.610502,2.926911,0.0,23,15,1.716336759256933,3.2000832519531235,3.0080832519531286,13.938167585372925
10,7,0,25.150452,121.57376,2014-01-15 00:00:00,9.828247,86.82638,10.535597,2.383164,0.0,0,15,1.1854224143359602,2.9072470703125175,3.027247070312515,13.653105649948118
10,7,1,25.150452,121.57376,2014-01-15 01:00:00,9.713806,87.18241,10.497909,2.3127835,0.0,1,15,1.0544037182376087,2.822806152343767,2.9828061523437635,13.573406165122986
10,7,2,25.150452,121.57376,2014-01-15 02:00:00,9.615814,87.42726,10.458366,2.2996924,0.0,2,15,0.9481454027564951,2.714814208984392,2.8848142089843885,13.502304649353027
10,7,3,25.150452,121.57376,2014-01-15 03:00:00,9.582184,86.841606,10.364869,2.1864676,0.0,3,15,0.8726817056979144,2.721183837890641,2.9811838378906357,13.446491799354552
10,7,4,25.150452,121.57376,2014-01-15 04:00:00,9.488373,85.99185,10.198949,2.1336558,0.0,4,15,0.7301140853842298,2.627372802734391,2.957372802734384,13.328094281196593
10,7,5,25.150452,121.57376,2014-01-15 05:00:00,9.399658,85.5331,10.084193,2.1323066,0.0,5,15,0.6140783774470151,2.538658203125016,2.868658203125009,13.232694140434264
10,7,6,25.150452,121.57376,2014-01-15 06:00:00,9.364349,85.648155,10.073797,2.1203127,0.0,6,15,0.5750869570957207,2.503349365234391,2.843349365234384,13.208588399887084
10,7,7,25.150452,121.57376,2014-01-15 07:00:00,9.395386,85.72321,10.1037035,2.1086926,2.2770884,7,15,0.9494769436338402,2.6043857421875147,2.9843857421875066,13.237939190864562
10,7,8,25.150452,121.57376,2014-01-15 08:00:00,10.957825,82.597855,10.807207,2.0720477,114.57151,8,15,14.611246171911148,6.996824707031268,8.346824707031262,14.40031900215149
10,7,9,25.150452,121.57376,2014-01-15 09:00:00,11.728912,78.94259,10.8700485,2.0830388,262.02502,9,15,26.08624464268013,10.527912353515628,12.787912353515642,14.862222373962402
10,7,10,25.150452,121.57376,2014-01-15 10:00:00,12.246368,76.67371,10.923716,1.8948706,385.55118,10,15,33.46832947383825,13.367368408203124,16.26636840820304,15.176711114883423
10,7,11,25.150452,121.57376,2014-01-15 11:00:00,12.666382,74.639206,10.931039,1.8319423,491.4283,11,15,37.64231331604083,15.147381835937491,18.32738183593759,15.417736771583556
10,7,12,25.150452,121.57376,2014-01-15 12:00:00,12.976135,73.32206,10.957996,1.8189911,509.30777,12,15,38.886870530351246,15.807135253906234,19.06513525390625,15.603961261749268
10,7,13,25.150452,121.57376,2014-01-15 13:00:00,13.115021,73.18234,11.036779,1.8482271,508.65015,13,15,38.01075983803253,15.586020751953116,18.716020751953206,15.713671072006225
10,7,14,25.150452,121.57376,2014-01-15 14:00:00,13.011658,73.939095,11.0758915,1.9303375,416.62903,14,15,34.45368488969319,14.242657714843746,17.06865771484371,15.670435281753539
10,7,15,25.150452,121.57376,2014-01-15 15:00:00,12.759308,75.801155,11.168973,2.116543,313.22162,15,15,28.07615044930776,11.898307861328142,14.140307861328118,15.56393393421173
10,7,16,25.150452,121.57376,2014-01-15 16:00:00,12.332764,78.33117,11.22339,2.2111402,184.42421,16,15,18.488344503383416,8.941763671875007,10.401763671875019,15.343469124794005
10,7,17,25.150452,121.57376,2014-01-15 17:00:00,11.543945,83.766685,11.394224,2.249039,54.62804,17,15,6.982652259580902,5.632945312500017,6.142945312500006,14.963347089767455
10,7,18,25.150452,121.57376,2014-01-15 18:00:00,10.400604,86.481384,10.903245,2.507943,0.0,18,15,1.842007987247996,3.4896042480468927,3.5096042480468923,14.122117882728576
10,7,19,25.150452,121.57376,2014-01-15 19:00:00,10.225616,87.19996,10.866123,2.5449095,0.0,19,15,1.6707089566472177,3.294616455078143,3.2846164550781434,14.008310947418211
10,7,20,25.150452,121.57376,2014-01-15 20:00:00,10.022736,87.38259,10.742133,2.388882,0.0,20,15,1.4225977035081314,3.1417355957031416,3.22173559570314,13.844549407005308
10,7,21,25.150452,121.57376,2014-01-15 21:00:00,9.957855,87.85082,10.752883,2.3654485,0.0,21,15,1.358791593547494,3.066855224609392,3.1768552246093895,13.811986914634703
10,7,22,25.150452,121.57376,2014-01-15 22:00:00,9.931732,87.495155,10.690628,2.442178,0.0,22,15,1.3314828292567427,3.0207321777343923,3.070732177734391,13.772708969116211
10,7,23,25.150452,121.57376,2014-01-15 23:00:00,9.890289,86.85564,10.583063,2.4646337,0.0,23,15,1.269627952214421,2.949289306640643,3.0092893066406416,13.706937845230103
