south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
7,10,14,25.09475,121.63565,2011-01-15 14:00:00,13.10318,84.31896,12.706489,1.882163,131.29807,14,15,20.760878122492954,10.602179931640634,12.089179931640583,16.363153044700624
7,10,15,25.09475,121.63565,2011-01-15 15:00:00,12.999542,84.78926,12.69117,1.8674533,102.48461,15,15,17.329535717436897,9.658542236328131,10.888542236328126,16.298370155334474
7,10,16,25.09475,121.63565,2011-01-15 16:00:00,12.791168,86.100815,12.713067,1.7523692,51.654526,16,15,10.963243955199403,8.00016821289064,8.830168212890644,16.18882772922516
7,10,17,25.09475,121.63565,2011-01-15 17:00:00,12.370819,88.033035,12.645053,1.659092,15.795877,17,15,5.082377440518826,6.322819091796889,6.819819091796885,15.9237602186203
7,10,18,25.09475,121.63565,2011-01-15 18:00:00,12.017548,89.22328,12.521704,1.5867602,0.0,18,15,3.5305646324564464,5.716547607421879,6.186547607421891,15.67497905540466
7,10,19,25.09475,121.63565,2011-01-15 19:00:00,11.981506,89.50345,12.531239,1.6333967,0.0,19,15,3.5085297438282623,5.640506347656255,6.090506347656267,15.658290851593017
7,10,20,25.09475,121.63565,2011-01-15 20:00:00,11.978546,89.62847,12.546297,1.6335886,0.0,20,15,3.5081408527306053,5.64754614257813,6.087546142578142,15.66253041267395
7,10,21,25.09475,121.63565,2011-01-15 21:00:00,11.985748,89.7692,12.571959,1.6607336,0.0,21,15,3.5255030744521036,5.63474829101563,6.054748291015643,15.676698987960814
7,10,22,25.09475,121.63565,2011-01-15 22:00:00,11.8428955,90.13825,12.50534,1.6644167,0.0,22,15,3.3781506880739016,5.491895507812505,5.901895507812518,15.569520224571226
7,10,23,25.09475,121.63565,2011-01-15 23:00:00,11.938995,90.28823,12.605758,1.6673282,0.0,23,15,3.48737101977423,5.59799536132813,5.997995361328143,15.66347315120697
8,0,0,25.112709,121.4299,2011-01-15 00:00:00,11.523499,88.36043,12.002842,1.3315943,0.0,0,15,2.8996321506897402,5.332498535156252,6.052498535156258,15.190940555572508
8,0,1,25.112709,121.4299,2011-01-15 01:00:00,11.463837,88.55144,11.981417,1.2088945,0.0,1,15,2.8022034518178884,5.352836669921875,6.172836669921879,15.148692155838011
8,0,2,25.112709,121.4299,2011-01-15 02:00:00,11.42926,88.92259,12.004142,1.0374618,0.0,2,15,2.7175096684597406,5.458260253906269,6.4152602539062755,15.13801829433441
8,0,3,25.112709,121.4299,2011-01-15 03:00:00,11.408234,89.03792,12.002996,0.91075945,0.0,3,15,2.6515724721544416,5.557233642578141,6.6272336425781395,15.12564607810974
8,0,4,25.112709,121.4299,2011-01-15 04:00:00,11.429291,89.03035,12.018713,0.67867595,0.0,4,15,2.579467168505346,5.848290771484385,7.1182907714843795,15.143762075424194
8,0,5,25.112709,121.4299,2011-01-15 05:00:00,11.437592,89.65533,12.109733,0.6314022,0.0,5,15,2.5826632541640038,5.9365915527343835,7.226591552734377,15.18423933315277
8,0,6,25.112709,121.4299,2011-01-15 06:00:00,11.386566,90.02971,12.119304,0.6892316,0.0,6,15,2.5617096421677275,5.805566162109385,7.04556616210938,15.1590693693161
8,0,7,25.112709,121.4299,2011-01-15 07:00:00,11.462769,89.63143,12.126689,0.7493884,0.27036187,7,15,2.70547442208931,5.831768554687511,7.0117685546875075,15.205178530693052
8,0,8,25.112709,121.4299,2011-01-15 08:00:00,11.622131,88.12527,12.049193,0.8476987,23.506813,8,15,6.31143583397585,6.881131347656264,8.161131347656259,15.265081473350524
8,0,9,25.112709,121.4299,2011-01-15 09:00:00,12.061127,86.08578,12.116101,1.0919286,70.257126,9,15,12.859482683135582,8.76012670898438,10.220126708984392,15.54028664112091
8,0,10,25.112709,121.4299,2011-01-15 10:00:00,12.312317,84.32914,12.066567,1.3112602,117.10135,10,15,18.652744936815452,10.269316894531224,11.991316894531256,15.66324467563629
8,0,11,25.112709,121.4299,2011-01-15 11:00:00,12.536499,83.20696,12.082499,1.3691173,152.32538,11,15,22.553228035452776,11.493499023437474,13.437499023437482,15.79661687660217
8,0,12,25.112709,121.4299,2011-01-15 12:00:00,12.690704,82.20678,12.05852,1.5470561,154.68759,12,15,22.970996094403745,11.39970434570313,13.291704345703113,15.874627848625183
8,0,13,25.112709,121.4299,2011-01-15 13:00:00,12.852905,81.173225,12.034004,1.6586046,178.06229,13,15,25.018613848071595,11.901905273437519,13.917905273437514,15.956960945129394
8,0,14,25.112709,121.4299,2011-01-15 14:00:00,12.823212,81.104385,12.000465,1.6601236,143.89656,14,15,21.613094621278208,10.912211669921893,12.672211669921877,15.9269439163208
8,0,15,25.112709,121.4299,2011-01-15 15:00:00,12.7031555,81.70173,11.994214,1.6743509,102.720024,15,15,16.997844572231372,9.552155517578127,10.95215551757814,15.856415303230284
8,0,16,25.112709,121.4299,2011-01-15 16:00:00,12.448853,83.26145,12.021089,1.4687163,52.50806,16,15,10.820512380120476,7.967852539062508,9.047852539062507,15.722787209510802
8,0,17,25.112709,121.4299,2011-01-15 17:00:00,12.075775,85.2438,12.009171,1.1675259,16.250904,17,15,4.618485776170132,6.3447751464843885,7.26477514648439,15.50656852722168
8,0,18,25.112709,121.4299,2011-01-15 18:00:00,11.688568,86.7584,11.914473,1.0611835,0.0,18,15,2.9580100770423314,5.697568115234394,6.6385681152343885,15.249805845260619
8,0,19,25.112709,121.4299,2011-01-15 19:00:00,11.612854,87.23064,11.919563,1.2005363,0.0,19,15,2.931397177989709,5.51185400390625,6.341854003906254,15.208876594543456
8,0,20,25.112709,121.4299,2011-01-15 20:00:00,11.544769,87.93544,11.961922,1.0953721,0.0,20,15,2.84020124550176,5.526769287109399,6.443769287109375,15.186919410705565
8,0,21,25.112709,121.4299,2011-01-15 21:00:00,11.582764,88.22023,12.030839,1.1661886,0.0,21,15,2.912223880884369,5.5117636718750065,6.361763671875003,15.235546715736389
8,0,22,25.112709,121.4299,2011-01-15 22:00:00,11.600861,87.98264,12.012797,1.3593415,0.0,22,15,2.9836175348364122,5.399860595703127,6.089860595703134,15.238717318534851
8,0,23,25.112709,121.4299,2011-01-15 23:00:00,11.544495,88.0194,11.973125,1.3259716,0.0,23,15,2.912799404066277,5.363494628906252,6.083494628906258,15.191166759490967
8,1,0,25.112793,121.45047,2011-01-15 00:00:00,12.155457,86.30629,12.222778,1.0645795,0.0,0,15,3.4634880743839744,6.194456542968768,7.091456542968759,15.635695739746092
8,1,1,25.112793,121.45047,2011-01-15 01:00:00,12.035706,86.59201,12.166968,0.9600446,0.0,1,15,3.301920614099629,6.174705566406266,7.154705566406267,15.545863615989685
8,1,2,25.112793,121.45047,2011-01-15 02:00:00,11.958313,87.026405,12.165828,0.6825371,0.0,2,15,3.1154329531386793,6.40731298828126,7.617312988281255,15.501533770561219
8,1,3,25.112793,121.45047,2011-01-15 03:00:00,11.986481,87.08217,12.196236,0.47600234,0.0,3,15,3.0473029099464384,6.735480712890628,8.125480712890642,15.529455177307128
8,1,4,25.112793,121.45047,2011-01-15 04:00:00,11.916809,87.28625,12.168823,0.15039973,0.0,4,15,2.7748492693370395,7.475809082031257,9.155809082031265,15.479178283691406
8,1,5,25.112793,121.45047,2011-01-15 05:00:00,11.939972,87.63036,12.235461,0.1031389,0.0,5,15,2.774695329593726,7.708971923828128,9.418971923828135,15.518500346183776
8,1,6,25.112793,121.45047,2011-01-15 06:00:00,11.864197,88.1237,12.243036,0.111249946,0.0,6,15,2.709748132896891,7.593196777343754,9.31319677734376,15.478512826919555
8,1,7,25.112793,121.45047,2011-01-15 07:00:00,11.963654,87.776115,12.274952,0.13563012,0.2998952,7,15,2.8776997802388564,7.62265356445313,9.292653564453138,15.547447681427
8,1,8,25.112793,121.45047,2011-01-15 08:00:00,12.179657,86.10942,12.214326,0.23488684,26.958992,8,15,7.100262216495139,9.078656982421876,10.708656982421884,15.646095589637754
8,1,9,25.112793,121.45047,2011-01-15 09:00:00,12.681702,83.71279,12.272191,0.48103666,74.9689,9,15,14.033246937124943,11.14070166015626,12.812701660156248,15.953495923042297
8,1,10,25.112793,121.45047,2011-01-15 10:00:00,12.974762,81.81925,12.226809,0.65116996,118.67564,10,15,19.424390182103593,12.71376196289063,14.555761962890614,16.10182579231262
8,1,11,25.112793,121.45047,2011-01-15 11:00:00,13.268646,80.50326,12.263147,0.80306447,158.04688,11,15,23.788184019359846,13.969646240234361,15.979646240234361,16.2827393283844
8,1,12,25.112793,121.45047,2011-01-15 12:00:00,13.439056,79.37942,12.226952,1.1408147,154.47833,12,15,23.63081517327828,13.048056396484382,14.980056396484365,16.36513695526123
8,1,13,25.112793,121.45047,2011-01-15 13:00:00,13.614502,78.26695,12.193994,1.2942011,177.98514,13,15,25.70035799900569,13.483501953125002,15.495501953124982,16.451662079811097
8,1,14,25.112793,121.45047,2011-01-15 14:00:00,13.592072,78.28028,12.178296,1.232502,148.09967,14,15,22.686894078109844,12.651071533203144,14.483071533203107,16.43277492237091
8,1,15,25.112793,121.45047,2011-01-15 15:00:00,13.445099,78.83087,12.147235,1.3198996,98.69399,15,15,17.253343821131637,10.72409887695314,12.204098876953129,16.33723438549042
8,1,16,25.112793,121.45047,2011-01-15 16:00:00,13.1874695,80.482994,12.195327,1.0864226,57.956207,16,15,12.046581131344112,9.38646948242189,10.666469482421885,16.210058630943298
8,1,17,25.112793,121.45047,2011-01-15 17:00:00,12.746338,82.727844,12.179244,0.6229855,17.35689,17,15,5.876505896914182,7.925337890625015,9.22533789062501,15.953616492271422
8,1,18,25.112793,121.45047,2011-01-15 18:00:00,12.24292,84.78234,12.076215,0.5769156,0.0,18,15,3.3223960548959326,6.821919921875007,8.111919921875002,15.627688008308409
8,1,19,25.112793,121.45047,2011-01-15 19:00:00,12.171082,85.27831,12.089616,0.7198856,0.0,19,15,3.3221037015104002,6.560081542968761,7.740081542968757,15.592222252845763
8,1,20,25.112793,121.45047,2011-01-15 20:00:00,12.1441345,85.71972,12.130668,0.78278315,0.0,20,15,3.33052509059911,6.463134521484387,7.583134521484385,15.593076674461363
8,1,21,25.112793,121.45047,2011-01-15 21:00:00,12.164764,86.217476,12.217679,0.8118867,0.0,21,15,3.3778770528435302,6.453764404296888,7.553764404296886,15.638969273567199
8,1,22,25.112793,121.45047,2011-01-15 22:00:00,12.183716,85.91487,12.189984,0.9565327,0.0,22,15,3.4468417368388486,6.322715820312516,7.302715820312517,15.638830708503722
8,1,23,25.112793,121.45047,2011-01-15 23:00:00,12.170868,85.88967,12.176113,1.070377,0.0,23,15,3.4720235436508915,6.219867919921893,7.097867919921881,15.626094570159912
8,2,0,25.112862,121.47104,2011-01-15 00:00:00,12.534607,84.0018,12.196403,1.3947664,0.0,0,15,3.9239374333492947,6.333606933593752,6.98360693359376,15.84030833339691
8,2,1,25.112862,121.47104,2011-01-15 01:00:00,12.427429,84.42671,12.172199,1.2811403,0.0,1,15,3.7843273856664723,6.31642919921875,7.036429199218756,15.770026660919187
8,2,2,25.112862,121.47104,2011-01-15 02:00:00,12.310181,85.40013,12.2181,1.0414246,0.0,2,15,3.603372711874215,6.379180664062518,7.282180664062521,15.721585577011107
8,2,3,25.112862,121.47104,2011-01-15 03:00:00,12.328125,85.12003,12.192392,0.8926044,0.0,3,15,3.5619804882083486,6.5471250000000145,7.557125000000014,15.721657068252563
8,2,4,25.112862,121.47104,2011-01-15 04:00:00,12.20874,85.99437,12.221359,0.68239814,0.0,4,15,3.3654858114452395,6.64774023437501,7.847740234375006,15.665349899291991
8,2,5,25.112862,121.47104,2011-01-15 05:00:00,12.179535,86.34495,12.247636,0.68761945,0.0,5,15,3.3444937978039206,6.618534912109385,7.808534912109381,15.659117180824278
8,2,6,25.112862,121.47104,2011-01-15 06:00:00,12.095215,86.99942,12.272198,0.48245493,0.0,6,15,3.168549869698097,6.834214843750003,8.214214843750018,15.620960521697997
8,2,7,25.112862,121.47104,2011-01-15 07:00:00,12.176239,86.530426,12.271283,0.4063895,0.4006312,7,15,3.2690305604641594,7.085239013671875,8.515239013671888,15.666541798591613
8,2,8,25.112862,121.47104,2011-01-15 08:00:00,12.3797,84.60988,12.16044,0.519224,30.956402,8,15,7.9865735799503454,8.618699707031265,10.108699707031255,15.738342828750609
8,2,9,25.112862,121.47104,2011-01-15 09:00:00,12.903992,81.74702,12.15963,0.62386763,81.74039,9,15,14.986233480576288,11.142991699218765,12.81299169921875,16.03529781341553
8,2,10,25.112862,121.47104,2011-01-15 10:00:00,13.275177,79.49294,12.114403,0.65706044,121.88889,10,15,19.98250438490976,13.104177001953127,14.936177001953112,16.227985649108888
8,2,11,25.112862,121.47104,2011-01-15 11:00:00,13.558105,77.93476,12.097788,0.68614066,159.12257,11,15,24.11811034491393,14.719105468749998,16.719105468750012,16.381876428604127
8,2,12,25.112862,121.47104,2011-01-15 12:00:00,13.809296,76.5474,12.077965,1.0092053,177.08817,12,15,25.955244765204668,14.450295654296863,16.510295654296954,16.516510795593263
8,2,13,25.112862,121.47104,2011-01-15 13:00:00,13.990692,75.39163,12.036399,1.1656625,191.94612,13,15,27.141256803550505,14.531692138671865,16.631692138671962,16.603027205467225
8,2,14,25.112862,121.47104,2011-01-15 14:00:00,13.990326,75.37372,12.033254,1.1550827,168.1216,14,15,24.714415992885563,13.769325927734378,15.701325927734361,16.601583493232727
8,2,15,25.112862,121.47104,2011-01-15 15:00:00,13.847748,75.91395,12.007947,1.259044,109.820076,15,15,18.65434836178298,11.55674780273438,13.09674780273439,16.510796162605285
8,2,16,25.112862,121.47104,2011-01-15 16:00:00,13.636261,77.37777,12.072524,1.180874,66.80831,16,15,13.334907560574152,9.955260986328138,11.215260986328133,16.416261939048766
8,2,17,25.112862,121.47104,2011-01-15 17:00:00,13.272217,79.65847,12.137287,0.9221803,19.112013,17,15,6.5857518447095345,8.071216796875003,9.131216796875002,16.235300769805907
8,2,18,25.112862,121.47104,2011-01-15 18:00:00,12.841217,82.107315,12.163182,0.9475327,0.0,18,15,4.069985378293893,7.000217041015641,7.960217041015642,16.001100689888002
8,2,19,25.112862,121.47104,2011-01-15 19:00:00,12.771881,82.55571,12.174243,1.1314611,0.0,19,15,4.069309029937642,6.765881103515653,7.6008811035156265,15.96613407421112
8,2,20,25.112862,121.47104,2011-01-15 20:00:00,12.711487,82.9831,12.188973,1.1800034,0.0,20,15,4.0294555825946645,6.674486816406268,7.470486816406253,15.937679581642149
8,2,21,25.112862,121.47104,2011-01-15 21:00:00,12.559509,83.942085,12.20765,1.1229596,0.0,21,15,3.8684038784139716,6.578509277343769,7.398509277343751,15.858848282814025
8,2,22,25.112862,121.47104,2011-01-15 22:00:00,12.512939,84.15265,12.2009535,1.1852369,0.0,22,15,3.8424211244774824,6.467939453125015,7.261939453125003,15.82981138896942
8,2,23,25.112862,121.47104,2011-01-15 23:00:00,12.545624,83.91238,12.1922245,1.3835322,0.0,23,15,3.9307054544225366,6.354623779296877,7.014623779296884,15.844912912368775
8,3,0,25.112938,121.49161,2011-01-15 00:00:00,12.53598,82.78563,12.020906,1.9012976,0.0,0,15,4.014826131776374,6.044980224609383,6.374980224609376,15.772117021560668
8,3,1,25.112938,121.49161,2011-01-15 01:00:00,12.352722,83.95649,12.045175,1.7392354,0.0,1,15,3.8078299475669724,5.951722167968756,6.371722167968769,15.677747086524962
8,3,2,25.112938,121.49161,2011-01-15 02:00:00,12.259888,84.68934,12.076429,1.5088583,0.0,2,15,3.66879885058205,5.968887695312504,6.558887695312513,15.6373930644989
8,3,3,25.112938,121.49161,2011-01-15 03:00:00,12.128326,85.199814,12.04456,1.4011883,0.0,3,15,3.508076539716626,5.907326416015628,6.567326416015635,15.550273327827453
8,3,4,25.112938,121.49161,2011-01-15 04:00:00,12.018188,86.05195,12.077146,1.127003,0.0,4,15,3.3264084675609524,5.9981884765625235,6.867188476562501,15.500631077766418
8,3,5,25.112938,121.49161,2011-01-15 05:00:00,11.951447,86.3833,12.070462,1.2431754,0.0,5,15,3.297400503655979,5.850446533203125,6.62044653320313,15.460161839485167
8,3,6,25.112938,121.49161,2011-01-15 06:00:00,11.858337,87.32575,12.127491,1.1089108,0.0,6,15,3.1759749872472867,5.845337402343776,6.727337402343751,15.429781269073485
8,3,7,25.112938,121.49161,2011-01-15 07:00:00,11.803864,87.50189,12.108369,0.97539496,0.48297176,7,15,3.150702645995011,5.932863525390641,6.922863525390642,15.391379586219786
8,3,8,25.112938,121.49161,2011-01-15 08:00:00,12.34259,83.615135,11.988221,1.114326,32.290752,8,15,8.257368398455071,7.601590332031264,8.761590332031261,15.649619637489318
8,3,9,25.112938,121.49161,2011-01-15 09:00:00,12.9627075,79.96836,11.940806,1.2047267,83.867645,9,15,15.271148539757803,9.959707519531202,11.44170751953126,15.982592074394224
8,3,10,25.112938,121.49161,2011-01-15 10:00:00,13.368195,77.29141,11.850515,1.1805187,127.365974,10,15,20.520249816045236,11.907194580078134,13.66919458007812,16.177018865585328
8,3,11,25.112938,121.49161,2011-01-15 11:00:00,13.637482,75.664825,11.806207,1.2028017,160.07426,11,15,24.12066307036679,13.186481689453133,15.158481689453115,16.312291352272034
8,3,12,25.112938,121.49161,2011-01-15 12:00:00,13.900391,74.11371,11.763296,1.5475936,187.42839,12,15,26.72968853199393,13.459390625000008,15.491390624999989,16.444496862411498
8,3,13,25.112938,121.49161,2011-01-15 13:00:00,14.099609,72.92083,11.724376,1.7810214,196.14937,13,15,27.37301913668165,13.348609375000015,15.370609374999995,16.542158175468444
8,3,14,25.112938,121.49161,2011-01-15 14:00:00,14.072571,73.02818,11.721091,1.9419835,164.61696,14,15,24.326788460942623,12.241570800781266,13.971570800781251,16.525536513328554
8,3,15,25.112938,121.49161,2011-01-15 15:00:00,13.963928,73.481316,11.711077,1.8835523,126.49428,15,15,20.188459577466517,11.132928222656266,12.572928222656257,16.460000459671022
8,3,16,25.112938,121.49161,2011-01-15 16:00:00,13.76593,74.88381,11.782259,1.7399557,71.893135,16,15,13.929087200329548,9.514930175781254,10.564930175781253,16.375710191726686
8,3,17,25.112938,121.49161,2011-01-15 17:00:00,13.487122,76.75272,11.859404,1.5229079,20.357082,17,15,6.961059709628955,7.7561215820312635,8.443121582031225,16.24794355583191
8,3,18,25.112938,121.49161,2011-01-15 18:00:00,12.991791,79.60856,11.909694,1.4460951,0.0,18,15,4.325824583082863,6.760790771484378,7.380790771484386,15.98685499858856
8,3,19,25.112938,121.49161,2011-01-15 19:00:00,12.912506,80.33834,11.956748,1.6934566,0.0,19,15,4.3201295768349155,6.541506103515631,7.001506103515642,15.960392928123474
8,3,20,25.112938,121.49161,2011-01-15 20:00:00,12.757019,81.464355,12.001622,1.634647,0.0,20,15,4.164789799369657,6.406019042968755,6.916019042968766,15.889867321968078
8,3,21,25.112938,121.49161,2011-01-15 21:00:00,12.637573,82.248985,12.02279,1.6510788,0.0,21,15,4.0575989780089685,6.276573242187506,6.766573242187516,15.830460480690002
8,3,22,25.112938,121.49161,2011-01-15 22:00:00,12.494537,82.9081,12.006008,1.6429117,0.0,22,15,3.9149981166273733,6.133537353515631,6.633537353515641,15.742763881683349
8,3,23,25.112938,121.49161,2011-01-15 23:00:00,12.513123,82.9142,12.021539,1.9198021,0.0,23,15,3.996729115724918,6.022122558593758,6.332122558593752,15.759405213356017
8,4,0,25.113007,121.51218,2011-01-15 00:00:00,12.260315,84.059746,11.986988,1.7252301,0.0,0,15,3.705273643658188,5.839314941406257,6.299314941406268,15.602484882354736
8,4,1,25.113007,121.51218,2011-01-15 01:00:00,12.014893,85.49577,11.996483,1.685591,0.0,1,15,3.461722566973947,5.623892578125006,6.083892578125018,15.467061851501464
8,4,2,25.113007,121.51218,2011-01-15 02:00:00,12.012024,85.845184,12.043235,1.5351993,0.0,2,15,3.431114347720552,5.7010239257812545,6.271023925781264,15.483808852195738
8,4,3,25.113007,121.51218,2011-01-15 03:00:00,11.801636,86.59422,11.981007,1.3290347,0.0,3,15,3.1623116704686822,5.620635742187502,6.340635742187508,15.340063068389892
8,4,4,25.113007,121.51218,2011-01-15 04:00:00,11.768372,87.269745,12.047997,1.1401064,0.0,4,15,3.085365075525317,5.728371582031267,6.587371582031252,15.34752969455719
8,4,5,25.113007,121.51218,2011-01-15 05:00:00,11.662598,87.94626,12.056904,1.0355757,0.0,5,15,2.950587840306241,5.711597656250018,6.6515976562500265,15.291056079864502
8,4,6,25.113007,121.51218,2011-01-15 06:00:00,11.636322,88.347015,12.090843,1.0881146,0.0,6,15,2.949263854896344,5.635322021484405,6.545322021484375,15.28949596405029
8,4,7,25.113007,121.51218,2011-01-15 07:00:00,11.490356,89.02789,12.067033,0.9395297,0.68732876,7,15,2.860297813666648,5.659356445312516,6.689356445312515,15.197376000404356
8,4,8,25.113007,121.51218,2011-01-15 08:00:00,12.196594,84.0265,11.932154,1.131268,35.30516,8,15,8.500588621005363,7.535594238281262,8.715594238281259,15.544805337905883
8,4,9,25.113007,121.51218,2011-01-15 09:00:00,12.806671,80.48533,11.895985,1.1708117,89.08913,9,15,15.6834358127129,10.02567114257814,11.565671142578129,15.876504505157468
8,4,10,25.113007,121.51218,2011-01-15 10:00:00,13.231659,77.95404,11.846218,1.4459443,144.96474,10,15,22.037360024332884,11.730658935546884,13.54265893554687,16.097914333343507
8,4,11,25.113007,121.51218,2011-01-15 11:00:00,13.512756,76.276054,11.8054285,1.798214,179.27232,11,15,25.58017304838836,12.341756347656252,14.293756347656235,16.241266251564028
8,4,12,25.113007,121.51218,2011-01-15 12:00:00,13.758789,74.83545,11.769189,2.0724773,214.07477,12,15,28.577339995276873,12.947789062500016,15.029789062499995,16.366524628639223
8,4,13,25.113007,121.51218,2011-01-15 13:00:00,13.9487,73.85618,11.759206,2.3934934,222.92827,13,15,29.092583714175362,12.777699951171877,14.789699951171858,16.470280758857726
8,4,14,25.113007,121.51218,2011-01-15 14:00:00,13.912048,73.96794,11.74904,2.6951902,181.99059,14,15,25.4793167823388,11.481048339843758,13.101048339843766,16.445503991127016
8,4,15,25.113007,121.51218,2011-01-15 15:00:00,13.816742,74.35951,11.738424,2.5737936,136.15869,15,15,20.842237112215003,10.415741943359382,11.685741943359377,16.38729343223572
8,4,16,25.113007,121.51218,2011-01-15 16:00:00,13.591156,75.74216,11.78273,2.1093082,72.40702,16,15,13.843863603546083,9.010156005859386,9.910156005859388,16.27679838562012
8,4,17,25.113007,121.51218,2011-01-15 17:00:00,13.289001,77.744484,11.858626,1.6793295,23.834724,17,15,6.967924911374837,7.468001464843765,8.108001464843753,16.135303992271425
8,4,18,25.113007,121.51218,2011-01-15 18:00:00,12.818817,80.32091,11.881122,1.5405828,0.0,18,15,4.178871545878394,6.527817138671879,7.097817138671888,15.877550120353698
8,4,19,25.113007,121.51218,2011-01-15 19:00:00,12.633026,81.59012,11.922924,1.723193,0.0,19,15,4.051833564872709,6.242026123046881,6.682026123046893,15.78863496017456
8,4,20,25.113007,121.51218,2011-01-15 20:00:00,12.517853,82.408455,11.951919,1.7333399,0.0,20,15,3.9486053901034666,6.106852783203132,6.556852783203143,15.734726538658142
8,4,21,25.113007,121.51218,2011-01-15 21:00:00,12.398804,83.25484,11.980709,1.7281026,0.0,21,15,3.838075941708098,5.977803710937507,6.437803710937518,15.678540370941162
8,4,22,25.113007,121.51218,2011-01-15 22:00:00,12.3160095,83.57122,11.96102,1.6443,0.0,22,15,3.7353813213719036,5.945009521484381,6.455009521484391,15.623858443260191
8,4,23,25.113007,121.51218,2011-01-15 23:00:00,12.2760315,83.803505,11.962799,1.8046725,0.0,23,15,3.733638317784937,5.815031494140633,6.216031494140635,15.601889892578123
8,5,0,25.113083,121.532745,2011-01-15 00:00:00,11.697144,86.33381,11.862881,1.8530629,0.0,0,15,3.168404983013943,5.176143554687509,5.556143554687501,15.234392513275145
8,5,1,25.113083,121.532745,2011-01-15 01:00:00,11.44043,87.719055,11.850425,1.6795344,0.0,1,15,2.880748914466608,5.019429687500007,5.499429687500018,15.083940566062926
8,5,2,25.113083,121.532745,2011-01-15 02:00:00,11.496613,87.919876,11.921781,1.590513,0.0,2,15,2.926903124303635,5.135612548828131,5.665612548828141,15.143839085578916
8,5,3,25.113083,121.532745,2011-01-15 03:00:00,11.330902,88.73657,11.901285,1.465724,0.0,3,15,2.7323091484867064,5.029902099609379,5.659902099609387,15.04182656288147
8,5,4,25.113083,121.532745,2011-01-15 04:00:00,11.237488,89.41403,11.918158,1.3555385,0.0,4,15,2.6158736274716716,5.006487792968753,5.726487792968759,14.995491506576537
8,5,5,25.113083,121.532745,2011-01-15 05:00:00,11.072998,90.32923,11.909513,1.1005692,0.0,5,15,2.3790204367148817,5.032998046875017,5.9519980468750004,14.898828687667846
8,5,6,25.113083,121.532745,2011-01-15 06:00:00,11.059662,91.05497,11.99458,1.0702647,0.0,6,15,2.371906537492066,5.068661865234394,5.98366186523438,14.924698323249816
8,5,7,25.113083,121.532745,2011-01-15 07:00:00,11.024048,90.614105,11.9083185,1.0681953,0.8279321,7,15,2.4455228005473373,5.063047851562518,5.9950478515625205,14.870604310035704
8,5,8,25.113083,121.532745,2011-01-15 08:00:00,11.854706,85.36207,11.851942,1.2560266,39.948574,8,15,8.646318506171838,7.153705810546888,8.303705810546886,15.319431425094605
8,5,9,25.113083,121.532745,2011-01-15 09:00:00,12.487915,81.71983,11.8287945,1.5029112,101.085686,9,15,16.628003850105927,9.50691503906252,11.006915039062509,15.669364057540893
8,5,10,25.113083,121.532745,2011-01-15 10:00:00,12.89447,79.4023,11.80351,1.8543619,167.24307,10,15,23.625673380212334,11.213470214843763,13.075470214843747,15.889943928718566
8,5,11,25.113083,121.532745,2011-01-15 11:00:00,13.142853,77.8944,11.768774,2.4250064,203.47964,11,15,27.08581247392874,11.511852783203137,13.483852783203119,16.017125722885133
8,5,12,25.113083,121.532745,2011-01-15 12:00:00,13.335785,76.90988,11.767146,2.656124,246.88571,12,15,30.37749075783489,12.214784912109376,14.396784912109391,16.125878466606142
8,5,13,25.113083,121.532745,2011-01-15 13:00:00,13.50824,76.16323,11.784503,2.8410816,252.78348,13,15,30.587701852824694,12.197239746093755,14.309239746093734,16.230481608390807
8,5,14,25.113083,121.532745,2011-01-15 14:00:00,13.469696,76.16301,11.754945,3.089396,207.82626,14,15,26.906966687463637,11.028696044921883,12.72869604492189,16.197010964393616
8,5,15,25.113083,121.532745,2011-01-15 15:00:00,13.378998,76.57953,11.749635,3.0813103,160.01907,15,15,22.247200841433767,9.917997802734384,11.187997802734378,16.143498208045962
8,5,16,25.113083,121.532745,2011-01-15 16:00:00,13.16037,77.851234,11.775705,2.735668,88.64977,16,15,14.863485957664864,8.41936987304689,9.149369873046831,16.029781915664675
8,5,17,25.113083,121.532745,2011-01-15 17:00:00,12.835205,79.847755,11.823804,2.076892,28.478266,17,15,6.72184828214148,6.777205078125011,7.224205078125011,15.864316212654112
8,5,18,25.113083,121.532745,2011-01-15 18:00:00,12.420898,82.04062,11.823115,1.8986949,0.0,18,15,3.8673343996746894,5.9198984375000085,6.269898437500001,15.629133746147156
8,5,19,25.113083,121.532745,2011-01-15 19:00:00,12.227325,83.44883,11.874091,1.916441,0.0,19,15,3.694078381677059,5.696325439453134,6.046325439453127,15.539411345481872
8,5,20,25.113083,121.532745,2011-01-15 20:00:00,12.09967,84.26677,11.890214,2.0903,0.0,20,15,3.608085642592357,5.488670410156261,5.718670410156256,15.473367211341857
8,5,21,25.113083,121.532745,2011-01-15 21:00:00,11.955933,85.08085,11.891983,2.0164196,0.0,21,15,3.4559182198934195,5.37493261718751,5.6449326171875045,15.39256312561035
8,5,22,25.113083,121.532745,2011-01-15 22:00:00,11.897003,85.29628,11.875881,1.9096392,0.0,22,15,3.3749654314045756,5.376003173828134,5.706003173828127,15.35282210922241
