south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
7,4,8,25.094383,121.51227,2011-06-15 08:00:00,28.580536,70.05235,27.325619,0.38437545,315.5938,8,166,43.43328073446418,35.681535888671874,36.34153588867174,30.88413201522827
7,4,9,25.094383,121.51227,2011-06-15 09:00:00,29.74414,64.48913,26.898941,0.21379513,488.06317,9,166,51.47083829944512,41.70514062499983,42.27514062499991,31.37621156311035
7,4,10,25.094383,121.51227,2011-06-15 10:00:00,30.727661,60.560055,26.719831,0.30974877,577.6847,10,166,55.182584033823275,43.87866113281249,43.95866113281247,31.863477628707887
7,4,11,25.094383,121.51227,2011-06-15 11:00:00,31.391357,58.601402,26.8484,0.58586705,658.277,11,166,55.3040369172183,42.83235742187493,43.24235742187485,32.290320903778074
7,4,12,25.094383,121.51227,2011-06-15 12:00:00,31.818268,58.028336,27.235332,0.88336176,621.2458,12,166,54.288670813449414,41.68926782226547,42.17926782226557,32.68444352340698
7,4,13,25.094383,121.51227,2011-06-15 13:00:00,31.892975,58.176205,27.420086,1.073329,520.5216,13,166,55.22457813579422,41.94297485351572,42.16397485351559,32.79941050338745
7,4,14,25.094383,121.51227,2011-06-15 14:00:00,31.934143,59.149605,27.943691,1.5882934,610.80206,14,166,53.952271213611766,40.155143066406225,40.615143066406134,33.02852978134155
7,4,15,25.094383,121.51227,2011-06-15 15:00:00,31.455475,61.801945,28.417706,1.2478101,471.5801,15,166,51.28361177937086,39.14647485351551,39.77647485351558,32.94341251754761
7,4,16,25.094383,121.51227,2011-06-15 16:00:00,30.79837,64.44231,28.547348,1.0461134,258.13528,16,166,43.002562151543714,35.37937036132803,35.949370361328114,32.621783767700194
7,4,17,25.094383,121.51227,2011-06-15 17:00:00,30.131714,67.50976,28.790663,0.4866856,153.7932,17,166,34.79101950318801,32.20571386718754,32.69271386718741,32.33941222953796
7,4,18,25.094383,121.51227,2011-06-15 18:00:00,29.67163,68.53122,28.466312,0.3515907,57.796284,18,166,25.59412358537986,27.980630859374905,28.32063085937496,31.951075473785398
7,4,19,25.094383,121.51227,2011-06-15 19:00:00,29.081451,70.0726,28.135506,0.7301311,0.0,19,166,20.408327783586287,25.1904514160155,25.38045141601553,31.486436683654784
7,4,20,25.094383,121.51227,2011-06-15 20:00:00,28.654694,71.780495,28.120047,0.5194045,0.0,20,166,19.891819628451515,24.693693603515488,24.993693603515535,31.238389593124392
7,4,21,25.094383,121.51227,2011-06-15 21:00:00,28.356934,73.10129,28.1482,0.30171314,0.0,21,166,19.475607113228364,24.525933593749883,24.81593359374993,31.080623586654664
7,4,22,25.094383,121.51227,2011-06-15 22:00:00,28.122772,74.01206,28.114525,0.35881218,0.0,22,166,19.287377919340145,24.261772216796754,24.531772216796796,30.934620109558107
7,4,23,25.094383,121.51227,2011-06-15 23:00:00,27.942749,74.672585,28.070383,0.26470655,0.0,23,166,19.053230540745233,24.131749023437386,24.42174902343743,30.815199243545532
7,5,0,25.094452,121.53281,2011-06-15 00:00:00,27.484894,76.3128,27.93233,0.3955603,0.0,0,166,18.696682568810104,23.573893798827996,23.823893798828035,30.50134015083313
7,5,1,25.094452,121.53281,2011-06-15 01:00:00,27.261292,76.95064,27.80054,0.43893307,0.0,1,166,18.506784914310686,23.150291503906246,23.560291503906154,30.322764865875246
7,5,2,25.094452,121.53281,2011-06-15 02:00:00,27.061127,77.58269,27.70276,0.3443613,0.0,2,166,18.257161195275785,23.00912670898442,23.460126708984294,30.170843797683716
7,5,3,25.094452,121.53281,2011-06-15 03:00:00,26.896667,77.65517,27.46292,0.24746321,0.0,3,166,18.034429941968085,22.995667480468622,23.395667480468685,29.983337720870974
7,5,4,25.094452,121.53281,2011-06-15 04:00:00,26.70752,78.39506,27.418829,0.2900781,0.0,4,166,17.881228563293575,22.72651953124986,23.16651953124993,29.858763357162477
7,5,5,25.094452,121.53281,2011-06-15 05:00:00,26.536682,78.693825,27.248644,0.22482575,0.0,5,166,17.672136648789035,22.655682128906125,23.085682128906193,29.695015810012816
7,5,6,25.094452,121.53281,2011-06-15 06:00:00,26.711243,78.08949,27.317924,0.21744536,49.079308,6,166,22.471187924611968,25.000242675781152,25.400242675781215,29.821218925476074
7,5,7,25.094452,121.53281,2011-06-15 07:00:00,27.503845,74.84962,27.427067,0.35087404,170.1054,7,166,33.28791300001183,30.074845214843826,30.59384521484375,30.313517490386964
7,5,8,25.094452,121.53281,2011-06-15 08:00:00,28.454895,70.25986,27.20802,0.41049448,324.762,8,166,43.51386985802225,35.522895019531305,36.16589501953113,30.766677043914793
7,5,9,25.094452,121.53281,2011-06-15 09:00:00,29.59311,64.76531,26.781096,0.29052702,487.65192,9,166,51.20460005236015,40.95410913085932,41.655109130859444,31.244263410568237
7,5,10,25.094452,121.53281,2011-06-15 10:00:00,30.563782,60.68367,26.525673,0.17524317,594.49884,10,166,55.36282933742967,44.66478173828125,44.77478173828123,31.69425370025635
7,5,11,25.094452,121.53281,2011-06-15 11:00:00,31.166534,58.91886,26.652077,0.24508014,639.9496,11,166,56.15812971616907,45.12753442382795,44.98753442382798,32.085691169738766
7,5,12,25.094452,121.53281,2011-06-15 12:00:00,31.700165,57.722298,26.91161,0.34651467,678.3241,12,166,54.43199063992523,43.81116479492187,43.91116479492185,32.490256031036374
7,5,13,25.094452,121.53281,2011-06-15 13:00:00,31.809814,57.938957,27.180405,0.584155,609.649,13,166,56.05491370211786,43.62081445312486,43.83681445312515,32.658063827514646
7,5,14,25.094452,121.53281,2011-06-15 14:00:00,31.775482,59.05658,27.651064,0.71955657,561.42145,14,166,55.18693968593533,42.68648217773421,43.05648217773434,32.82356651496887
7,5,15,25.094452,121.53281,2011-06-15 15:00:00,31.243195,62.08819,28.208092,0.53335094,407.13318,15,166,51.041816619975236,40.61419458007807,41.52419458007809,32.74067137908935
7,5,16,25.094452,121.53281,2011-06-15 16:00:00,30.680542,64.310295,28.298485,0.47675315,277.6889,16,166,43.920700447749994,36.99154199218746,37.6865419921877,32.45717183685302
7,5,17,25.094452,121.53281,2011-06-15 17:00:00,29.980011,67.62047,28.588724,0.20315452,148.6975,17,166,34.468750727832685,32.67101098632801,33.14101098632811,32.17403481483459
7,5,18,25.094452,121.53281,2011-06-15 18:00:00,29.4823,69.04308,28.36891,0.6738112,58.65186,18,166,25.5319419127286,27.49129980468736,27.82129980468741,31.80544555473328
7,5,19,25.094452,121.53281,2011-06-15 19:00:00,28.845398,70.94937,28.102343,0.92951584,0.0,19,166,20.26745942704946,24.75439794921875,25.024397949218635,31.339561281204222
7,5,20,25.094452,121.53281,2011-06-15 20:00:00,28.408203,72.53757,28.014212,0.6375444,0.0,20,166,19.71603761121486,24.297203124999996,24.657203124999896,31.057036352157592
7,5,21,25.094452,121.53281,2011-06-15 21:00:00,28.13852,73.6607,28.006638,0.36210415,0.0,21,166,19.303868694457833,24.267519287109252,24.537519287109294,30.901149002075197
7,5,22,25.094452,121.53281,2011-06-15 22:00:00,27.899963,74.52849,27.94662,0.42969894,0.0,22,166,19.115389472931383,23.90896337890611,24.22896337890616,30.742301265716552
7,5,23,25.094452,121.53281,2011-06-15 23:00:00,27.715637,75.123116,27.869104,0.35946542,0.0,23,166,18.89562897037638,23.70663720703135,24.084637207031165,30.607324319839478
7,6,0,25.094505,121.553375,2011-06-15 00:00:00,26.997375,77.60807,27.60862,0.50874823,0.0,0,166,18.29126458403664,22.92237548828127,23.21637548828114,30.09769944000244
7,6,1,25.094505,121.553375,2011-06-15 01:00:00,26.787354,78.1859,27.474016,0.5583484,0.0,1,166,18.115040946372233,22.58635351562498,22.94635351562488,29.925717805862426
7,6,2,25.094505,121.553375,2011-06-15 02:00:00,26.60495,78.64685,27.341784,0.5259767,0.0,2,166,17.92182791234137,22.343949951171847,22.79394995117176,29.770327547073364
7,6,3,25.094505,121.553375,2011-06-15 03:00:00,26.431213,78.75488,27.101274,0.4990806,0.0,3,166,17.738696789360006,22.250213378906235,22.630213378906138,29.577298860549927
7,6,4,25.094505,121.553375,2011-06-15 04:00:00,26.255066,79.34348,27.022312,0.47587705,0.0,4,166,17.55618190717422,22.144065917968746,22.484065917968643,29.446391056060794
7,6,5,25.094505,121.553375,2011-06-15 05:00:00,26.095947,79.62016,26.863544,0.4657774,0.0,5,166,17.396536936320217,21.904947265624983,22.324947265624893,29.29377507400513
7,6,6,25.094505,121.553375,2011-06-15 06:00:00,26.369354,78.932816,27.063862,0.23548947,49.115993,6,166,22.163719279219265,24.648354248046775,25.028354248046835,29.527521564483646
7,6,7,25.094505,121.553375,2011-06-15 07:00:00,27.209656,75.78213,27.295898,0.31728265,173.80347,7,166,33.191963665321396,30.07065576171887,30.500655761718782,30.095162902832033
7,6,8,25.094505,121.553375,2011-06-15 08:00:00,28.138855,71.3363,27.123405,0.42446998,312.96506,8,166,42.98437697143987,35.009854980468596,35.57985498046868,30.55422911834717
7,6,9,25.094505,121.553375,2011-06-15 09:00:00,29.26535,65.96274,26.767265,0.31310833,491.14108,9,166,50.933698265526516,40.64635034179682,41.2463503417967,31.05298891448975
7,6,10,25.094505,121.553375,2011-06-15 10:00:00,30.220459,61.71504,26.453222,0.13137518,589.4594,10,166,55.239253415640974,44.8114589843749,44.91145898437488,31.471116598129274
7,6,11,25.094505,121.553375,2011-06-15 11:00:00,30.812042,59.92477,26.56677,0.1202159,640.7441,11,166,56.25057356287681,45.713042236327965,45.77304223632795,31.85116877555847
7,6,12,25.094505,121.553375,2011-06-15 12:00:00,31.362701,58.480507,26.749563,0.2490366,719.827,12,166,53.50353701030747,43.5737014160156,43.77370141601556,32.23523004722595
7,6,13,25.094505,121.553375,2011-06-15 13:00:00,31.519745,58.75198,27.113703,0.32740727,640.7826,13,166,56.19775491145026,44.83074487304683,44.75074487304685,32.46738053321838
7,6,14,25.094505,121.553375,2011-06-15 14:00:00,31.253479,60.82551,27.65054,0.5724853,463.71408,14,166,54.09858286719526,42.34447900390625,42.71447900390618,32.52738457870483
7,6,15,25.094505,121.553375,2011-06-15 15:00:00,30.7995,63.385803,28.08113,0.58981496,373.9916,15,166,49.84894741625999,39.70049951171859,40.420499511718646,32.43919994926453
7,6,16,25.094505,121.553375,2011-06-15 16:00:00,30.30423,65.44371,28.185987,0.55453795,284.70084,16,166,43.795819863806855,36.28522973632795,37.06522973632799,32.19959133720398
7,6,17,25.094505,121.553375,2011-06-15 17:00:00,29.553162,68.95934,28.450048,0.6773046,146.02531,17,166,33.89950698895922,31.064161621093817,31.494161621093884,31.87751167869568
7,6,18,25.094505,121.553375,2011-06-15 18:00:00,29.010956,70.78376,28.3058,1.0579349,62.212376,18,166,25.261995970459168,26.62995581054683,26.99095581054696,31.513391141891482
7,6,19,25.094505,121.553375,2011-06-15 19:00:00,28.332245,73.01289,28.07397,0.9803323,0.0,19,166,19.793574856435725,24.21124487304687,24.38124487304674,31.037453365325927
7,6,20,25.094505,121.553375,2011-06-15 20:00:00,27.904022,74.45556,27.92586,0.7290791,0.0,20,166,19.274759684480443,23.72302221679686,24.01302221679675,30.73644336128235
7,6,21,25.094505,121.553375,2011-06-15 21:00:00,27.645416,75.30785,27.823618,0.5939013,0.0,21,166,18.959999165591228,23.58341625976566,23.81441625976551,30.54963286781311
7,6,22,25.094505,121.553375,2011-06-15 22:00:00,27.399902,76.24996,27.771276,0.6500869,0.0,22,166,18.75179928201885,23.228902343749986,23.498902343749872,30.389856283187868
7,6,23,25.094505,121.553375,2011-06-15 23:00:00,27.233673,76.71896,27.672152,0.6164319,0.0,23,166,18.57480943238977,23.032673095703107,23.352673095703,30.256648210525515
7,7,0,25.09459,121.573944,2011-06-15 00:00:00,26.566986,78.97131,27.39345,0.60197043,0.0,0,166,17.925096310204538,22.275986083984343,22.68598608398425,29.769106874465944
7,7,1,25.09459,121.573944,2011-06-15 01:00:00,26.382416,79.545204,27.294798,0.62586045,0.0,1,166,17.758926245322527,22.121415771484347,22.471415771484246,29.625685316085818
7,7,2,25.09459,121.573944,2011-06-15 02:00:00,26.22876,79.81807,27.14187,0.64670175,0.0,2,166,17.62031892025368,21.807759765624947,22.277759765624864,29.478461893081665
7,7,3,25.09459,121.573944,2011-06-15 03:00:00,26.084534,79.83605,26.918266,0.60165703,0.0,3,166,17.457878669242803,21.703533691406204,22.16353369140612,29.308809257507324
7,7,4,25.09459,121.573944,2011-06-15 04:00:00,25.943115,80.17707,26.808683,0.5697214,0.0,4,166,17.30497232074174,21.60211523437496,22.052115234374874,29.18555891227722
7,7,5,25.09459,121.573944,2011-06-15 05:00:00,25.804993,80.3431,26.645994,0.63846266,0.0,5,166,17.20521183328964,21.413992675781202,21.82399267578111,29.043306562423705
7,7,6,25.09459,121.573944,2011-06-15 06:00:00,26.037506,80.02955,26.908785,0.30290937,48.790817,6,166,21.86587249518948,24.08650610351549,24.53650610351556,29.278418413162232
7,7,7,25.09459,121.573944,2011-06-15 07:00:00,26.87265,77.00035,27.193052,0.26775637,174.033,7,166,32.93431570633959,29.98365014648438,30.393650146484443,29.863662183761598
7,7,8,25.09459,121.573944,2011-06-15 08:00:00,27.770447,72.84227,27.109312,0.5066061,315.9776,8,166,42.6918632483563,34.37144677734365,34.825446777343835,30.339802961349488
7,7,9,25.09459,121.573944,2011-06-15 09:00:00,28.831299,67.63092,26.766146,0.45485258,476.82916,9,166,50.282567167982734,39.16229882812495,39.922298828125,30.80644169807434
7,7,10,25.09459,121.573944,2011-06-15 10:00:00,29.744537,63.418446,26.452953,0.37150723,598.6126,10,166,54.26295380393094,42.4855373535155,42.72553735351545,31.201163341522218
7,7,11,25.09459,121.573944,2011-06-15 11:00:00,30.312714,61.642857,26.56186,0.27209178,672.1642,11,166,55.091588815128034,43.67371362304682,43.913713623046775,31.566119262695313
7,7,12,25.09459,121.573944,2011-06-15 12:00:00,30.720062,60.969646,26.888914,0.698864,689.9863,12,166,52.57985564603422,40.6810622558592,41.2110622558593,31.925618543624875
7,7,13,25.09459,121.573944,2011-06-15 13:00:00,30.792053,61.86719,27.396748,1.1679716,644.12134,13,166,54.03300658946404,40.00305322265623,40.58305322265611,32.16601597976685
7,7,14,25.09459,121.573944,2011-06-15 14:00:00,30.55893,63.607456,27.796011,1.1187036,563.2316,14,166,53.732919149564054,39.86992944335933,40.42992944335922,32.19074530601501
7,7,15,25.09459,121.573944,2011-06-15 15:00:00,30.150238,65.9036,28.135464,1.1678053,436.06122,15,166,50.05255652428406,37.89123803710925,38.33123803710936,32.09242220687866
7,7,16,25.09459,121.573944,2011-06-15 16:00:00,29.674835,68.118484,28.300072,1.1832132,327.77344,16,166,43.94430728575253,34.625835205077955,35.09583520507806,31.887559745788575
7,7,17,25.09459,121.573944,2011-06-15 17:00:00,28.951447,71.271355,28.403149,0.94701433,162.44878,17,166,34.08122839551214,30.06244653320313,30.65244653320322,31.51790760421753
7,7,18,25.09459,121.573944,2011-06-15 18:00:00,28.360352,73.67167,28.37345,1.1515412,66.517975,18,166,24.752474436035584,25.979351562499954,26.15935156249998,31.171084920883178
7,7,19,25.09459,121.573944,2011-06-15 19:00:00,27.715912,75.8075,28.123446,0.99783427,0.0,19,166,19.20742474457603,23.40491186523434,23.63091186523438,30.70743611335754
7,7,20,25.09459,121.573944,2011-06-15 20:00:00,27.353088,76.79245,27.892534,0.8374547,0.0,20,166,18.79267436485685,22.9520883789062,23.308088378906305,30.410967073440553
7,7,21,25.09459,121.573944,2011-06-15 21:00:00,27.139862,77.13911,27.671528,0.77329475,0.0,21,166,18.55842736565546,22.77886206054683,23.120862060546962,30.203212238311767
7,7,22,25.09459,121.573944,2011-06-15 22:00:00,26.918,78.0222,27.627226,0.81943935,0.0,22,166,18.36484530156929,22.506999267578074,22.850999267578153,30.06000535392761
7,7,23,25.09459,121.573944,2011-06-15 23:00:00,26.755463,78.54594,27.548967,0.77812856,0.0,23,166,18.19011298856094,22.32446264648432,22.714462646484435,29.93709149360657
7,8,0,25.09465,121.59451,2011-06-15 00:00:00,25.083832,85.94556,27.311916,0.8964744,0.0,0,166,16.629907537455836,20.342831787109272,20.862831787109354,28.89611574935913
7,8,1,25.09465,121.59451,2011-06-15 01:00:00,24.975586,86.02311,27.161263,0.89455956,0.0,1,166,16.52391905037763,20.234585937499897,20.744585937499977,28.775533393859863
7,8,2,25.09465,121.59451,2011-06-15 02:00:00,24.857056,85.81857,26.906305,0.9411948,0.0,2,166,16.426164087959194,20.06605566406239,20.546055664062465,28.608128549575806
7,8,3,25.09465,121.59451,2011-06-15 03:00:00,24.71231,85.76409,26.658474,0.9502226,0.0,3,166,16.28837003108896,19.89131079101551,20.361310791015583,28.428660488128664
7,8,4,25.09465,121.59451,2011-06-15 04:00:00,24.597992,85.90257,26.520195,0.85169715,0.0,4,166,16.13840102452997,19.856991943359272,20.35699194335935,28.309498069763183
7,8,5,25.09465,121.59451,2011-06-15 05:00:00,24.554077,85.60975,26.36066,0.830994,0.0,5,166,16.086297660044067,19.8230771484374,20.323077148437477,28.221901340484617
7,8,6,25.09465,121.59451,2011-06-15 06:00:00,25.451416,86.24414,28.011002,0.5525228,47.104397,6,166,21.507089006132674,23.140416015624965,23.61041601562488,29.3792765045166
7,8,7,25.09465,121.59451,2011-06-15 07:00:00,26.57666,81.47242,28.277088,0.13788764,163.92055,7,166,32.326851955259315,30.16766015625008,30.72766015625001,30.12186195755005
7,8,8,25.09465,121.59451,2011-06-15 08:00:00,27.561127,77.48063,28.486124,0.37421453,314.78677,8,166,42.6328776798037,34.662126708984374,35.40212670898423,30.762205591201784
7,8,9,25.09465,121.59451,2011-06-15 09:00:00,28.64746,72.29865,28.311195,0.36137185,467.16302,9,166,50.231957130419175,39.60846093749983,40.43846093749986,31.30941013336182
7,8,10,25.09465,121.59451,2011-06-15 10:00:00,29.543427,68.18706,28.115713,0.32888448,617.3756,10,166,54.10875537128794,42.591426513671976,42.82442651367184,31.74059808921814
7,8,11,25.09465,121.59451,2011-06-15 11:00:00,30.078827,66.41238,28.23715,0.41877556,638.89886,11,166,54.932782817553516,42.929826904296725,43.0498269042967,32.091894880294795
7,8,12,25.09465,121.59451,2011-06-15 12:00:00,30.250824,67.26339,28.881495,0.8701334,680.9046,12,166,52.10179186136145,39.7118239746093,40.251823974609586,32.442644540786745
7,8,13,25.09465,121.59451,2011-06-15 13:00:00,30.259644,68.13105,29.268791,1.1332945,683.62415,13,166,53.04547396405263,39.32464355468756,39.97064355468738,32.59985283660888
7,8,14,25.09465,121.59451,2011-06-15 14:00:00,30.015076,69.52165,29.45155,1.0551383,587.8645,14,166,53.33579632176014,39.596075683593654,40.14607568359374,32.53300687789917
7,8,15,25.09465,121.59451,2011-06-15 15:00:00,29.533783,71.88481,29.624006,1.1166271,446.03516,15,166,49.75361418252106,37.32478295898424,37.96478295898431,32.32788940238952
7,8,16,25.09465,121.59451,2011-06-15 16:00:00,28.99768,74.35804,29.712378,1.0496118,326.98895,16,166,43.48338714570173,34.02968066406264,34.728680664062374,32.058649312973024
7,8,17,25.09465,121.59451,2011-06-15 17:00:00,28.237427,77.277466,29.550854,0.8091457,176.26845,17,166,34.01825957519986,29.75842675781257,30.418426757812515,31.56410648727417
7,8,18,25.09465,121.59451,2011-06-15 18:00:00,27.443878,81.65454,29.816109,0.84814525,65.248924,18,166,23.84916955157769,25.162878173828094,25.512878173827993,31.218409645080566
7,8,19,25.09465,121.59451,2011-06-15 19:00:00,26.035248,85.35523,28.695654,1.0839119,0.0,19,166,17.624068225131623,21.304247802734274,21.804247802734352,29.979377492904664
7,8,20,25.09465,121.59451,2011-06-15 20:00:00,25.775604,85.31712,28.24655,1.0969092,0.0,20,166,17.37616761426898,20.94460424804676,21.47460424804684,29.655661603927612
7,8,21,25.09465,121.59451,2011-06-15 21:00:00,25.59021,85.294754,27.931244,1.0499206,0.0,21,166,17.179211572664997,20.789209960937388,21.289209960937466,29.426627899169922
7,8,22,25.09465,121.59451,2011-06-15 22:00:00,25.383148,85.872055,27.777565,1.0705405,0.0,22,166,16.986222564035813,20.542148193359257,21.042148193359335,29.24882807159424
7,8,23,25.09465,121.59451,2011-06-15 23:00:00,25.175018,86.14339,27.523424,1.0234216,0.0,23,166,16.767319691825662,20.35401831054676,20.844018310546836,29.03094107246399
7,9,0,25.094696,121.61508,2011-06-15 00:00:00,25.155579,86.444435,27.587751,0.8819085,0.0,0,166,16.69500143160701,20.43457861328115,20.984578613281236,29.045199369430545
7,9,1,25.094696,121.61508,2011-06-15 01:00:00,25.064362,86.34928,27.408485,0.92098683,0.0,1,166,16.62147664719072,20.30336157226552,20.833361572265602,28.92302777862549
7,9,2,25.094696,121.61508,2011-06-15 02:00:00,24.958038,86.26374,27.208838,0.9167339,0.0,2,166,16.516104723762396,20.187038330078018,20.7070383300781,28.78428087425232
7,9,3,25.094696,121.61508,2011-06-15 03:00:00,24.861755,85.850975,26.923992,0.93661493,0.0,3,166,16.429061308127928,20.060755371093638,20.560755371093716,28.61774421310425
7,9,4,25.094696,121.61508,2011-06-15 04:00:00,24.777618,85.98784,26.832191,0.82002705,0.0,4,166,16.3006273182109,20.07661840820303,20.59661840820311,28.53396088409424
7,9,5,25.094696,121.61508,2011-06-15 05:00:00,24.729248,85.593636,26.632347,0.79281086,0.0,5,166,16.241020554954957,20.048248046874907,20.568248046874988,28.42799605560303
7,9,6,25.094696,121.61508,2011-06-15 06:00:00,25.61377,86.15951,28.253784,0.49085924,45.517506,6,166,21.546295669637743,23.27276953124996,23.872769531249897,29.56674450683594
7,9,7,25.094696,121.61508,2011-06-15 07:00:00,26.760925,81.53939,28.608046,0.102305934,156.67796,7,166,32.16429706042328,30.23192529296881,30.97192529296877,30.35640655326843
7,9,8,25.094696,121.61508,2011-06-15 08:00:00,27.853577,77.053246,28.815516,0.30195117,305.38498,8,166,42.69424213361543,35.434576660156154,36.06457666015623,31.057475564956665
7,9,9,25.094696,121.61508,2011-06-15 09:00:00,29.01007,71.76364,28.696186,0.3010741,473.77682,9,166,50.66680117699451,40.46107080078118,41.131070800781245,31.66631126785278
7,9,10,25.094696,121.61508,2011-06-15 10:00:00,29.851074,67.79069,28.44987,0.23352201,601.53815,10,166,54.672538835948444,43.56207421874988,43.80207421874983,32.04635766029358
7,9,11,25.094696,121.61508,2011-06-15 11:00:00,30.338196,66.52182,28.705923,0.49136862,641.1659,11,166,54.937202105434835,42.37719580078137,42.909195800781156,32.42318478965759
7,9,12,25.094696,121.61508,2011-06-15 12:00:00,30.266235,68.47038,29.425636,0.9731878,635.3615,12,166,52.800448222749594,39.787235351562416,40.321235351562585,32.66523050689697
7,9,13,25.094696,121.61508,2011-06-15 13:00:00,30.370972,68.79405,29.742033,1.0720248,695.77167,13,166,52.976268337894965,39.70197167968745,40.22197167968735,32.848959913253786
7,9,14,25.094696,121.61508,2011-06-15 14:00:00,30.141968,69.780266,29.776407,1.0846438,600.2792,14,166,53.30949996421026,39.512967773437445,40.17796777343763,32.73262377357483
7,9,15,25.094696,121.61508,2011-06-15 15:00:00,29.737427,71.65647,29.876999,1.0353459,483.753,15,166,50.24708675788759,37.8284267578125,38.59842675781235,32.54278153991699
7,9,16,25.094696,121.61508,2011-06-15 16:00:00,29.140503,74.10648,29.856585,0.91021514,325.90283,16,166,43.66899255775172,34.53150292968744,35.27150292968749,32.196302888870235
7,9,17,25.094696,121.61508,2011-06-15 17:00:00,28.39386,77.26599,29.81556,0.73689526,174.26753,17,166,34.09960736374961,30.06485986328134,30.754859863281293,31.756833381652832
7,9,18,25.094696,121.61508,2011-06-15 18:00:00,27.562775,81.37597,29.921137,0.701142,60.728065,18,166,23.83542372779175,25.401774658203113,25.81177465820302,31.32710001564026
7,9,19,25.094696,121.61508,2011-06-15 19:00:00,26.112122,85.94165,29.024046,1.0760119,0.0,19,166,17.696932446387052,21.431121582031157,21.921121582031233,30.15202299308777
7,9,20,25.094696,121.61508,2011-06-15 20:00:00,25.79596,85.887886,28.469734,1.0333512,0.0,20,166,17.374412043470784,21.024959472656143,21.57495947265623,29.754914558410643
7,9,21,25.094696,121.61508,2011-06-15 21:00:00,25.641632,85.73277,28.160221,1.0170383,0.0,21,166,17.21815500340233,20.860632080078016,21.4006320800781,29.54577228164673
7,9,22,25.094696,121.61508,2011-06-15 22:00:00,25.451416,86.171585,27.987436,0.97625923,0.0,22,166,17.01888091438815,20.680416015624893,21.220416015624977,29.370015344619752
7,9,23,25.094696,121.61508,2011-06-15 23:00:00,25.259064,86.67213,27.830828,0.97298396,0.0,23,166,16.83153995613594,20.488063720703018,21.0080637207031,29.199404420852662
7,10,0,25.09475,121.63565,2011-06-15 00:00:00,25.046387,87.64882,27.791285,0.8823385,0.0,0,166,16.591415219450255,20.345386718749904,20.885386718749988,29.063276102066038
7,10,1,25.09475,121.63565,2011-06-15 01:00:00,24.984558,87.44228,27.62409,0.911234,0.0,1,166,16.542300065115967,20.243558105468647,20.77355810546873,28.962511892318727
7,10,2,25.09475,121.63565,2011-06-15 02:00:00,24.90329,87.22843,27.423668,0.79061145,0.0,2,166,16.41338140197371,20.252289794921786,20.812289794921874,28.837666801452638
7,10,3,25.09475,121.63565,2011-06-15 03:00:00,24.819061,86.770905,27.143433,0.8552676,0.0,3,166,16.357378955866125,20.108061279296777,20.62806127929686,28.679776763916013
7,10,4,25.09475,121.63565,2011-06-15 04:00:00,24.6969,87.017296,27.023188,0.7626286,0.0,4,166,16.199935246877146,20.04589941406241,20.6058994140625,28.563254709243775
7,10,5,25.09475,121.63565,2011-06-15 05:00:00,24.640533,86.64714,26.817993,0.7943822,0.0,5,166,16.157834459935543,19.95953344726553,20.489533447265615,28.45065377807617
7,10,6,25.09475,121.63565,2011-06-15 06:00:00,25.495483,87.03985,28.343323,0.40185747,44.21862,6,166,21.302647928118574,23.364483398437493,23.90448339843742,29.53486492919922
7,10,7,25.09475,121.63565,2011-06-15 07:00:00,26.81894,81.89406,28.830383,0.119637415,154.88559,7,166,32.1231121849828,30.149939208984414,30.88893920898435,30.47667916870117
7,10,8,25.09475,121.63565,2011-06-15 08:00:00,27.97049,76.93021,28.965712,0.2721497,306.8277,8,166,42.85587716162479,35.81148950195298,36.43148950195305,31.182792203903198
7,10,9,25.09475,121.63565,2011-06-15 09:00:00,29.108887,71.74749,28.853579,0.2081461,449.79538,9,166,50.65286393171891,41.01988671874984,41.7098867187499,31.784195146560666
7,10,10,25.09475,121.63565,2011-06-15 10:00:00,29.960571,68.01799,28.724813,0.14911132,592.9587,10,166,55.005802582813885,44.331571289062445,44.62157128906239,32.216495611190794
7,10,11,25.09475,121.63565,2011-06-15 11:00:00,30.360474,67.1876,29.030117,0.55031204,640.9538,11,166,54.827812329049664,42.11147363281237,42.66147363281246,32.56322454452514
7,10,12,25.09475,121.63565,2011-06-15 12:00:00,30.168457,69.451035,29.680819,0.98833627,629.10974,12,166,52.79419401670026,39.47945703124996,40.22445703125008,32.71007682991027
7,10,13,25.09475,121.63565,2011-06-15 13:00:00,30.346771,69.124855,29.843805,1.0275129,690.9534,13,166,53.13609779253824,39.67777124023433,40.41377124023443,32.875234781265256
7,10,14,25.09475,121.63565,2011-06-15 14:00:00,30.169281,69.983955,29.909979,1.0504085,628.8859,14,166,53.085613276051106,39.44028100585934,40.201281005859514,32.80060402488708
7,10,15,25.09475,121.63565,2011-06-15 15:00:00,29.805298,71.39953,29.885908,0.975144,499.03464,15,166,50.39055623053264,38.226297851562435,38.8962978515625,32.58476577568054
7,10,16,25.09475,121.63565,2011-06-15 16:00:00,29.159515,74.13283,29.899918,0.813057,322.0953,16,166,43.67919581385024,34.93051538085924,35.57051538085931,32.224112838745114
