south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
0,6,9,24.964142,121.55386,2014-07-15 09:00:00,29.689972,73.086624,30.390476,0.29990697,530.7105,9,196,50.919249855430735,41.05097192382807,41.640971923827955,32.71767123794555
0,6,10,24.964142,121.55386,2014-07-15 10:00:00,30.618683,69.04838,30.27655,0.39395,656.85205,10,196,53.95333111268695,42.70768286132813,43.069682861328054,33.199477447509764
0,6,11,24.964142,121.55386,2014-07-15 11:00:00,31.345245,65.7398,30.040325,0.46935028,715.1036,11,196,54.25696071873796,42.77624536132806,43.28624536132796,33.51860190963745
0,6,12,24.964142,121.55386,2014-07-15 12:00:00,31.871246,63.605,29.942104,0.6721544,760.40906,12,196,51.44692814970932,41.012246337890616,41.75224633789047,33.77824367904663
0,6,13,24.964142,121.55386,2014-07-15 13:00:00,31.982147,63.6945,30.172369,0.77698565,722.9674,13,196,53.812787238080716,41.883147216796715,42.56314721679678,33.931618490219115
0,6,14,24.964142,121.55386,2014-07-15 14:00:00,31.468933,67.274086,30.957472,1.0889549,634.4171,14,196,53.60385410739457,40.85993310546869,41.37993310546859,33.94917150688171
0,6,15,24.964142,121.55386,2014-07-15 15:00:00,31.007751,70.180664,31.461565,1.0665861,510.23846,15,196,50.82331037425354,39.09875146484375,39.89875146484359,33.88579013252258
0,6,16,24.964142,121.55386,2014-07-15 16:00:00,30.518677,72.39379,31.563093,0.8958176,381.23407,16,196,44.913323991302036,36.42967675781234,37.199676757812384,33.64838534355163
0,6,17,24.964142,121.55386,2014-07-15 17:00:00,29.888428,74.56538,31.360044,0.86083597,212.257,17,196,35.75465710261852,31.79942773437513,32.549427734374895,33.21123600578308
0,6,18,24.964142,121.55386,2014-07-15 18:00:00,28.99768,78.97218,31.556122,1.1112403,76.77086,18,196,25.373430770487403,26.9086806640625,27.296680664062404,32.78324081420898
0,6,19,24.964142,121.55386,2014-07-15 19:00:00,28.034332,81.42293,30.771225,1.418825,0.0,19,196,19.6656020946009,23.613332275390572,24.043332275390483,31.92855781555176
0,6,20,24.964142,121.55386,2014-07-15 20:00:00,27.57138,82.75576,30.44374,1.6087446,0.0,20,196,19.27019878610281,22.980380615234296,23.290380615234344,31.537362960815432
0,6,21,24.964142,121.55386,2014-07-15 21:00:00,27.383087,83.09309,30.233948,1.5594404,0.0,21,196,19.074930872445293,22.782087158203044,23.07208715820309,31.34815188598633
0,6,22,24.964142,121.55386,2014-07-15 22:00:00,27.21228,83.135414,29.949064,1.5960023,0.0,22,196,18.918741390369746,22.401280273437386,22.821280273437452,31.139345167160034
0,6,23,24.964142,121.55386,2014-07-15 23:00:00,27.01715,83.64535,29.79081,1.3108261,0.0,23,196,18.649472541785656,22.396150878906166,22.786150878906227,30.96651273345947
0,7,0,24.964203,121.5744,2014-07-15 00:00:00,25.817474,87.20488,28.943052,1.4793435,0.0,0,196,17.53820223279007,20.807474365234473,21.236474365234297,29.953127515792847
0,7,1,24.964203,121.5744,2014-07-15 01:00:00,25.65332,87.25698,28.680696,1.3574358,0.0,1,196,17.344040713991944,20.702320312499864,21.142320312499933,29.756946336746214
0,7,2,24.964203,121.5744,2014-07-15 02:00:00,25.51123,87.230064,28.431765,1.3369323,0.0,2,196,17.19971808715468,20.550230468749863,20.98023046874993,29.578551164627076
0,7,3,24.964203,121.5744,2014-07-15 03:00:00,25.39209,87.36274,28.274744,1.4172493,0.0,3,196,17.107327090253875,20.374089843750088,20.761089843749915,29.449289346694947
0,7,4,24.964203,121.5744,2014-07-15 04:00:00,25.254272,87.486275,28.084274,1.3371524,0.0,4,196,16.950181160889485,20.26327246093736,20.66327246093742,29.296292282104492
0,7,5,24.964203,121.5744,2014-07-15 05:00:00,25.160187,87.77174,28.019016,1.5046252,0.0,5,196,16.906344293573852,20.069186767578124,20.40918676757802,29.217299289703373
0,7,6,24.964203,121.5744,2014-07-15 06:00:00,25.68106,87.41559,28.780005,1.4259583,37.18426,6,196,21.08729457936596,21.621060791015662,22.38006079101559,29.811703237533568
0,7,7,24.964203,121.5744,2014-07-15 07:00:00,26.871704,84.412315,29.808971,0.5033318,167.91125,7,196,32.294184227873984,28.762704101562626,29.492704101562584,30.891181987762454
0,7,8,24.964203,121.5744,2014-07-15 08:00:00,27.651642,81.13547,29.98759,0.23358764,347.79907,8,196,43.1294472534139,35.93264184570309,36.78264184570312,31.403604106903078
0,7,9,24.964203,121.5744,2014-07-15 09:00:00,28.616943,77.50782,30.297531,0.20108622,530.5237,9,196,50.33146397513707,40.56794335937483,41.42794335937486,32.07273661804199
0,7,10,24.964203,121.5744,2014-07-15 10:00:00,29.471405,73.53886,30.197258,0.3250395,642.72253,10,196,53.481784785740615,42.172405029296755,42.59240502929687,32.51780904388428
0,7,11,24.964203,121.5744,2014-07-15 11:00:00,30.207489,70.21095,30.072584,0.39906946,767.58044,11,196,52.35882779041799,41.708489013671795,42.09848901367172,32.886171842575074
0,7,12,24.964203,121.5744,2014-07-15 12:00:00,30.582306,68.69672,30.059998,0.5592187,724.3528,12,196,51.930585025093194,40.61930590820325,41.533305908202955,33.093746490478516
0,7,13,24.964203,121.5744,2014-07-15 13:00:00,30.6875,68.72174,30.25164,0.7204013,684.2868,13,196,53.82880688620861,41.358499999999886,41.91849999999997,33.22870714569092
0,7,14,24.964203,121.5744,2014-07-15 14:00:00,30.241943,72.10435,30.944407,0.83342385,625.0025,14,196,53.212602317289395,40.13294335937484,41.04294335937486,33.248333642959594
0,7,15,24.964203,121.5744,2014-07-15 15:00:00,29.883606,74.4939,31.321333,0.94724745,540.4237,15,196,49.90819692007375,38.14460595703122,38.94360595703132,33.19328841972351
0,7,16,24.964203,121.5744,2014-07-15 16:00:00,29.426636,76.38138,31.283903,0.9326241,385.21814,16,196,44.01699695752171,35.097635742187386,35.76763574218745,32.91947639274597
0,7,17,24.964203,121.5744,2014-07-15 17:00:00,28.722046,79.10188,31.109064,0.9395607,203.06253,17,196,34.62278609698859,30.223045898437565,30.973045898437526,32.45126221656799
0,7,18,24.964203,121.5744,2014-07-15 18:00:00,27.910858,82.66772,31.018301,1.1887045,79.18628,18,196,24.528911611352783,25.47985815429682,25.885858154296955,31.95564887046814
0,7,19,24.964203,121.5744,2014-07-15 19:00:00,26.925598,85.3681,30.241825,1.4418298,0.0,19,196,18.601583119224472,22.224598144531154,22.634598144531218,31.091851413726808
0,7,20,24.964203,121.5744,2014-07-15 20:00:00,26.50412,86.59604,29.92756,1.6677139,0.0,20,196,18.2537556331813,21.47611987304695,21.963119873046804,30.729367364883423
0,7,21,24.964203,121.5744,2014-07-15 21:00:00,26.33786,86.56457,29.625637,1.7121139,0.0,21,196,18.10299981137905,21.253860107421882,21.70686010742179,30.516442043304444
0,7,22,24.964203,121.5744,2014-07-15 22:00:00,26.19632,86.37714,29.316195,1.6756761,0.0,22,196,17.956254229807485,21.124319580078147,21.545319580078036,30.31457765388489
0,7,23,24.964203,121.5744,2014-07-15 23:00:00,26.049927,86.62644,29.148243,1.4058883,0.0,23,196,17.742685904509415,21.098926757812364,21.57892675781244,30.165567951202394
0,8,0,24.964264,121.59494,2014-07-15 00:00:00,24.93515,90.665184,28.55822,1.3323461,0.0,0,196,16.64377349490303,19.944150146484233,20.3641501464843,29.301610557556153
0,8,1,24.964264,121.59494,2014-07-15 01:00:00,24.745697,90.87753,28.30414,1.2086201,0.0,1,196,16.42172359472778,19.814697021484243,20.25469702148431,29.094337266922
0,8,2,24.964264,121.59494,2014-07-15 02:00:00,24.638855,90.7527,28.08589,1.1563944,0.0,2,196,16.300568275597584,19.737854980468622,20.17785498046869,28.947985471725463
0,8,3,24.964264,121.59494,2014-07-15 03:00:00,24.49765,90.871506,27.886805,1.1242924,0.0,3,196,16.152650699480432,19.60665014648425,20.046650146484318,28.789681833267213
0,8,4,24.964264,121.59494,2014-07-15 04:00:00,24.342316,91.05821,27.686111,1.0761319,0.0,4,196,15.985308067614767,19.461315673828,19.921315673828072,28.622734786987305
0,8,5,24.964264,121.59494,2014-07-15 05:00:00,24.240479,91.219505,27.566845,1.2768365,0.0,5,196,15.951792950039419,19.21547851562508,19.57947851562491,28.518121379852296
0,8,6,24.964264,121.59494,2014-07-15 06:00:00,24.732178,90.63283,28.205204,1.1774943,36.15542,6,196,19.555795498520695,20.771177734374863,21.371177734374957,29.047789951324464
0,8,7,24.964264,121.59494,2014-07-15 07:00:00,25.896332,86.757545,28.928991,0.60962236,173.02553,7,196,32.020486625040974,27.627331787109476,28.367331787109435,29.992313711166386
0,8,8,24.964264,121.59494,2014-07-15 08:00:00,26.710602,83.86958,29.338856,0.42505157,350.58926,8,196,42.19225672743414,33.729601806640794,34.53160180664048,30.61508153152466
0,8,9,24.964264,121.59494,2014-07-15 09:00:00,27.613464,80.51574,29.692425,0.35643122,529.7268,9,196,49.24100120424396,38.25446435546864,39.444464355468604,31.26595722579956
0,8,10,24.964264,121.59494,2014-07-15 10:00:00,28.341492,76.886604,29.579287,0.37916952,610.5015,10,196,52.85184033307121,40.922491699218654,41.42349169921877,31.63428541755676
0,8,11,24.964264,121.59494,2014-07-15 11:00:00,29.030884,73.37485,29.375689,0.4481527,717.3427,11,196,52.513071269608986,40.52188378906242,41.301883789062465,31.94515670967102
0,8,12,24.964264,121.59494,2014-07-15 12:00:00,29.319702,72.37859,29.462759,0.5568519,678.1537,12,196,52.14616638706957,39.88070214843741,40.88070214843741,32.14313541221618
0,8,13,24.964264,121.59494,2014-07-15 13:00:00,29.447052,72.41677,29.694914,0.7653984,710.7397,13,196,52.22072224807738,39.31805200195297,40.158052001953,32.306579633712765
0,8,14,24.964264,121.59494,2014-07-15 14:00:00,29.053497,75.41244,30.230816,0.8112297,632.82684,14,196,52.25823549608026,38.92449731445297,39.784497314453,32.29404362106323
0,8,15,24.964264,121.59494,2014-07-15 15:00:00,28.676605,77.98796,30.590548,1.0140773,504.19852,15,196,49.130653189736734,36.45760522460924,37.33760522460926,32.2217203540802
0,8,16,24.964264,121.59494,2014-07-15 16:00:00,28.214325,80.06112,30.574327,1.2104183,363.4885,16,196,42.79147104278104,32.815324951171775,33.465324951171844,31.953232942581177
0,8,17,24.964264,121.59494,2014-07-15 17:00:00,27.551086,82.7321,30.399054,1.1075674,194.64409,17,196,33.43992618919356,28.59108642578119,29.122086425781326,31.50829405784607
0,8,18,24.964264,121.59494,2014-07-15 18:00:00,26.851196,85.809456,30.26595,1.2026314,78.10967,18,196,23.484848637371954,23.950196289062372,24.540196289062465,31.059146350860598
0,8,19,24.964264,121.59494,2014-07-15 19:00:00,26.045013,88.34855,29.719086,1.3101856,0.0,19,196,17.712159480571813,21.144013427734247,21.704013427734335,30.387123291015627
0,8,20,24.964264,121.59494,2014-07-15 20:00:00,25.614502,89.671,29.406563,1.4945787,0.0,20,196,17.348740733477598,20.593501953125084,21.043501953124924,30.020201789855957
0,8,21,24.964264,121.59494,2014-07-15 21:00:00,25.469727,89.78735,29.193443,1.6121166,0.0,21,196,17.238919089689773,20.39472656250002,20.758726562499902,29.85435817718506
0,8,22,24.964264,121.59494,2014-07-15 22:00:00,25.293274,89.83445,28.904861,1.5508487,0.0,22,196,17.051630137741654,20.223273925781275,20.582273925781152,29.640896865844727
0,8,23,24.964264,121.59494,2014-07-15 23:00:00,25.187164,89.97184,28.767382,1.3370701,0.0,23,196,16.88914781960227,20.216164306640486,20.656164306640555,29.526703157424926
0,9,0,24.964302,121.61548,2014-07-15 00:00:00,24.525818,92.4826,28.428963,1.0518582,0.0,0,196,16.157864676073984,19.704817871093635,20.204817871093713,29.01872107696533
0,9,1,24.964302,121.61548,2014-07-15 01:00:00,24.349487,92.47958,28.130331,0.88478637,0.0,1,196,15.923835605629051,19.6284873046874,20.188487304687488,28.801379400253296
0,9,2,24.964302,121.61548,2014-07-15 02:00:00,24.2471,92.38679,27.930658,0.82902485,0.0,2,196,15.80156073534505,19.56610083007803,20.13610083007812,28.66485489845276
0,9,3,24.964302,121.61548,2014-07-15 03:00:00,24.116608,92.19888,27.657108,0.7393641,0.0,3,196,15.636072977577726,19.515607666015544,20.099607666015714,28.483360111236575
0,9,4,24.964302,121.61548,2014-07-15 04:00:00,23.980804,92.34428,27.476368,0.7677546,0.0,4,196,15.516639553535356,19.329804443359286,19.907804443359396,28.33532872390747
0,9,5,24.964302,121.61548,2014-07-15 05:00:00,23.871704,92.552505,27.358828,0.93530977,0.0,5,196,15.478781476665631,19.08070410156239,19.570704101562466,28.227275468826296
0,9,6,24.964302,121.61548,2014-07-15 06:00:00,24.448914,92.255714,28.229357,0.89581966,37.29659,6,196,18.546319875895108,20.53791357421862,21.217913574218727,28.89667120552063
0,9,7,24.964302,121.61548,2014-07-15 07:00:00,25.733124,88.16646,29.116705,0.6708087,176.19048,7,196,31.811748191321612,27.344123779296957,28.004123779296904,29.973546224594116
0,9,8,24.964302,121.61548,2014-07-15 08:00:00,26.603027,85.03588,29.559612,0.5902897,345.80774,8,196,42.54741002256287,33.24402734374989,33.91402734374996,30.64084412765503
0,9,9,24.964302,121.61548,2014-07-15 09:00:00,27.431946,82.18138,29.987602,0.56251913,484.07083,9,196,48.787797838801794,36.852945800781185,37.93294580078117,31.27904094696045
0,9,10,24.964302,121.61548,2014-07-15 10:00:00,28.140717,79.14496,30.095654,0.4844515,592.4398,10,196,52.592760885105804,39.891716552734245,40.71171655273428,31.723378124237062
0,9,11,24.964302,121.61548,2014-07-15 11:00:00,28.799774,75.67647,29.895842,0.52273524,704.2435,11,196,52.44893185176335,39.869774169921925,40.85977416992195,32.01853770256042
0,9,12,24.964302,121.61548,2014-07-15 12:00:00,29.072876,74.873886,30.04846,0.67578876,711.20135,12,196,50.870943045786305,38.743875976562386,39.61387597656241,32.233365461349486
0,9,13,24.964302,121.61548,2014-07-15 13:00:00,29.103607,75.15732,30.215664,0.81582177,690.9075,13,196,52.3123320015369,39.0846071777342,39.82460717773425,32.31650118637084
0,9,14,24.964302,121.61548,2014-07-15 14:00:00,28.688019,78.03154,30.627834,0.8998019,548.54694,14,196,52.388479232623865,38.47901879882799,39.29901879882802,32.24284554672241
0,9,15,24.964302,121.61548,2014-07-15 15:00:00,28.236664,80.87357,30.924631,1.0242424,446.15207,15,196,48.584220933187964,35.90766381835926,36.677663818359306,32.10356841468811
0,9,16,24.964302,121.61548,2014-07-15 16:00:00,27.794952,82.63119,30.796286,1.2550645,349.89807,16,196,42.338818857399076,32.08595239257812,32.825952392578266,31.802678258895877
0,9,17,24.964302,121.61548,2014-07-15 17:00:00,27.23175,84.85359,30.602827,1.0976624,196.48544,17,196,33.20729339872116,28.162750488281382,28.802750488281326,31.407313566207886
0,9,18,24.964302,121.61548,2014-07-15 18:00:00,26.531555,87.89456,30.425337,1.0571728,77.54447,18,196,23.140771891155964,23.81055517578115,24.370555175781238,30.94054916191101
0,9,19,24.964302,121.61548,2014-07-15 19:00:00,25.538208,91.04486,29.722591,1.0403721,0.0,19,196,17.134705671498352,20.8072080078124,21.407208007812493,30.101142360687255
0,9,20,24.964302,121.61548,2014-07-15 20:00:00,25.161133,92.132385,29.412695,1.1712276,0.0,20,196,16.81528110463927,20.330132812499883,20.840132812499963,29.7655514125824
0,9,21,24.964302,121.61548,2014-07-15 21:00:00,24.95816,92.24586,29.095892,1.298416,0.0,21,196,16.658429471047498,20.027160400390493,20.46716040039056,29.52596248435974
0,9,22,24.964302,121.61548,2014-07-15 22:00:00,24.848267,91.97406,28.82113,1.301624,0.0,22,196,16.552172252089633,19.87726660156236,20.31726660156243,29.355671548843386
0,9,23,24.964302,121.61548,2014-07-15 23:00:00,24.790344,91.93312,28.709137,1.142437,0.0,23,196,16.44524402196265,19.919344238281127,20.409344238281204,29.278816009521485
0,10,0,24.96437,121.63605,2014-07-15 00:00:00,24.696472,92.32874,28.671926,1.0653216,0.0,0,196,16.328227198946877,19.875472167968635,20.395472167968716,29.210966833114625
0,10,1,24.96437,121.63605,2014-07-15 01:00:00,24.49231,92.49845,28.377039,0.86465716,0.0,1,196,16.05461587547154,19.811309570312407,20.381309570312496,28.979315835952757
0,10,2,24.96437,121.63605,2014-07-15 02:00:00,24.366913,92.45958,28.153534,0.8106969,0.0,2,196,15.910530144521204,19.715912841796786,20.300912841796904,28.82037841796875
0,10,3,24.96437,121.63605,2014-07-15 03:00:00,24.230286,92.32806,27.884851,0.86022496,0.0,3,196,15.7978358879069,19.519285644531152,20.07928564453124,28.637318582534792
0,10,4,24.96437,121.63605,2014-07-15 04:00:00,24.132935,92.51196,27.77815,0.83427227,0.0,4,196,15.692938110640057,19.441934570312405,20.001934570312493,28.54018707084656
0,10,5,24.96437,121.63605,2014-07-15 05:00:00,23.966736,92.54452,27.512745,1.0034227,0.0,5,196,15.596670903282075,19.12573583984363,19.595735839843705,28.341647968292236
0,10,6,24.96437,121.63605,2014-07-15 06:00:00,24.641205,92.26368,28.557505,0.95944446,37.95563,6,196,18.788592147415557,20.69020483398424,21.370204833984346,29.134662469863894
0,10,7,24.96437,121.63605,2014-07-15 07:00:00,26.07489,87.415245,29.456984,0.6378069,171.02092,7,196,32.03474517827135,27.785890136718848,28.455890136718796,30.301057249069213
0,10,8,24.96437,121.63605,2014-07-15 08:00:00,27.02713,83.841354,29.878065,0.45176423,344.4844,8,196,42.33645850036248,33.98813012695295,34.70813012695301,31.006462369918825
0,10,9,24.96437,121.63605,2014-07-15 09:00:00,27.862,81.00751,30.309135,0.3941577,484.49323,9,196,49.38801062759484,38.25299951171869,39.482999511718646,31.64924394989014
0,10,10,24.96437,121.63605,2014-07-15 10:00:00,28.577515,78.10648,30.462002,0.34409395,602.23584,10,196,53.170007697569815,41.42851464843735,41.898514648437455,32.11501751327514
0,10,11,24.96437,121.63605,2014-07-15 11:00:00,29.199463,75.0133,30.324705,0.42754492,715.53894,11,196,52.74312473929774,40.85046289062489,41.620462890624935,32.41370457267761
0,10,12,24.96437,121.63605,2014-07-15 12:00:00,29.465576,74.423836,30.550425,0.6223979,765.87195,12,196,49.494853200251896,38.436576171874826,39.446576171874824,32.65329854774475
0,10,13,24.96437,121.63605,2014-07-15 13:00:00,29.523926,74.268486,30.589006,0.655797,719.7681,13,196,52.30086422378872,39.75492578124997,40.75492578124997,32.70154544258118
0,10,14,24.96437,121.63605,2014-07-15 14:00:00,29.167664,76.90109,31.030996,0.8450117,617.10205,14,196,52.48408481090166,39.038663574218596,39.91866357421862,32.67324680137634
0,10,15,24.96437,121.63605,2014-07-15 15:00:00,28.602997,80.28262,31.356895,0.86545074,467.3565,15,196,49.1928644977682,36.98399682617182,37.87399682617184,32.48115911102295
0,10,16,24.96437,121.63605,2014-07-15 16:00:00,28.142975,81.7106,31.075333,1.08735,357.11307,16,196,42.783964163398764,33.12397485351545,33.73397485351553,32.10967247009277
0,10,17,24.96437,121.63605,2014-07-15 17:00:00,27.658997,83.46649,30.862356,0.9600682,215.68274,17,196,33.867196630140086,29.11999658203131,29.718996582031213,31.75155704307556
0,10,18,24.96437,121.63605,2014-07-15 18:00:00,26.885681,87.555595,30.944302,0.8722434,81.65706,18,196,23.70945834072438,24.54468115234371,25.15468115234365,31.345291744232178
0,10,19,24.96437,121.63605,2014-07-15 19:00:00,25.639343,91.177574,29.944597,0.946656,0.0,19,196,17.19808434893372,20.97834326171866,21.620343261718837,30.24573434638977
