south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
0,6,9,24.964142,121.55386,2011-07-15 09:00:00,28.670929,73.09302,28.661112,0.22935605,506.2214,9,196,50.35296692401806,40.45192895507799,41.221928955078035,31.460233667373657
0,6,10,24.964142,121.55386,2011-07-15 10:00:00,29.807892,67.700676,28.341885,0.35247678,674.83014,10,196,53.13002889130058,41.860891845703215,42.38889184570303,31.979435329437255
0,6,11,24.964142,121.55386,2011-07-15 11:00:00,30.792389,62.801533,27.811033,0.26017973,784.4063,11,196,53.871091222529174,43.41338891601552,43.66338891601547,32.32902058219909
0,6,12,24.964142,121.55386,2011-07-15 12:00:00,31.453308,60.6334,27.876966,0.18132266,802.5413,12,196,51.99384341840454,43.04430810546865,43.50230810546885,32.72967352104187
0,6,13,24.964142,121.55386,2011-07-15 13:00:00,31.559814,61.576515,28.481693,0.4260106,764.5489,13,196,53.19849627814074,42.81081445312497,43.02081445312493,33.02772024917602
0,6,14,24.964142,121.55386,2011-07-15 14:00:00,30.997223,65.6359,29.406593,0.6245395,543.01746,14,196,54.48914345664542,41.95822290039045,42.63822290039052,33.07221656036377
0,6,15,24.964142,121.55386,2011-07-15 15:00:00,30.550537,68.15537,29.769182,0.751982,469.22864,15,196,50.80596928844568,39.431537109374844,40.29153710937487,32.9614431476593
0,6,16,24.964142,121.55386,2011-07-15 16:00:00,29.801758,71.53359,29.935953,0.6908568,313.02734,16,196,43.760590895661835,35.66275781249985,36.482757812499884,32.6024262638092
0,6,17,24.964142,121.55386,2011-07-15 17:00:00,29.055664,75.746895,30.368681,0.68188274,192.57854,17,196,34.79072287827836,31.118664062499967,31.72666406250009,32.349453138351436
0,6,18,24.964142,121.55386,2011-07-15 18:00:00,28.17929,79.96261,30.474707,0.8736315,75.21873,18,196,24.488808863589895,25.888290771484343,26.398290771484266,31.89421758079529
0,6,19,24.964142,121.55386,2011-07-15 19:00:00,27.14566,82.66933,29.665396,0.95844954,0.0,19,196,18.651217947221596,22.77466040039058,23.174660400390486,30.990089971542357
0,6,20,24.964142,121.55386,2011-07-15 20:00:00,26.750397,83.68097,29.341295,1.1536211,0.0,20,196,18.33991761866065,22.25939672851556,22.56939672851561,30.63860397529602
0,6,21,24.964142,121.55386,2011-07-15 21:00:00,26.535187,84.299355,29.187057,1.100861,0.0,21,196,18.113818805913752,21.954186767578047,22.36418676757811,30.45596449279785
0,6,22,24.964142,121.55386,2011-07-15 22:00:00,26.302246,84.38521,28.81932,1.1794744,0.0,22,196,17.914456865169882,21.661246093749913,22.011246093749968,30.179366561889648
0,6,23,24.964142,121.55386,2011-07-15 23:00:00,26.086884,84.41166,28.46496,1.2909546,0.0,23,196,17.740747704568605,21.155883544921743,21.65588354492182,29.917992288589478
0,7,0,24.964203,121.5744,2011-07-15 00:00:00,24.978546,86.7479,27.394934,1.4724778,0.0,0,196,16.71859097205902,19.86754614257812,20.177546142578013,28.869044607162476
0,7,1,24.964203,121.5744,2011-07-15 01:00:00,24.84256,87.0779,27.277594,1.3933923,0.0,1,196,16.56460185571399,19.775559814453153,20.09155981445302,28.745825704574585
0,7,2,24.964203,121.5744,2011-07-15 02:00:00,24.635315,87.351425,27.027565,1.3296722,0.0,2,196,16.344518526755962,19.588314941406303,19.91431494140615,28.530056617736815
0,7,3,24.964203,121.5744,2011-07-15 03:00:00,24.426208,87.48032,26.73187,1.3004178,0.0,3,196,16.13201865403761,19.36020849609378,19.685208496093647,28.29528538322449
0,7,4,24.964203,121.5744,2011-07-15 04:00:00,24.270355,87.45166,26.475435,1.2769805,0.0,4,196,15.972666059760456,19.223355224609428,19.51935522460927,28.106137468338016
0,7,5,24.964203,121.5744,2011-07-15 05:00:00,24.168945,87.76831,26.410643,1.3867571,0.0,5,196,15.906774585298422,19.047945312499994,19.287945312499875,28.023174543380737
0,7,6,24.964203,121.5744,2011-07-15 06:00:00,24.633759,88.59845,27.410868,1.3034892,34.84974,6,196,19.854558488294174,20.642758544921733,21.172758544921816,28.67981209754944
0,7,7,24.964203,121.5744,2011-07-15 07:00:00,25.90924,84.09869,28.063786,0.15443452,164.87358,7,196,31.467246598609165,29.25024072265629,29.870240722656387,29.65960721206665
0,7,8,24.964203,121.5744,2011-07-15 08:00:00,26.690918,81.59222,28.509253,0.1395388,340.86813,8,196,42.40110715186802,35.571917968749844,36.471917968749864,30.277886739730835
0,7,9,24.964203,121.5744,2011-07-15 09:00:00,27.624725,77.48286,28.592718,0.31506222,505.3892,9,196,49.393132371185175,38.825725341796854,39.74572534179687,30.84015749168396
0,7,10,24.964203,121.5744,2011-07-15 10:00:00,28.624115,72.49568,28.350061,0.4509376,646.1118,10,196,52.48190148371157,40.125114990234295,41.025114990234314,31.311447336196903
0,7,11,24.964203,121.5744,2011-07-15 11:00:00,29.498322,68.06357,27.992191,0.39184144,726.6778,11,196,52.78749638464632,41.48932153320295,41.87932153320307,31.6664794960022
0,7,12,24.964203,121.5744,2011-07-15 12:00:00,30.174072,65.57855,28.034855,0.26126364,802.06134,12,196,50.667857715648495,41.250072265625036,41.87507226562488,32.066396945953365
0,7,13,24.964203,121.5744,2011-07-15 13:00:00,30.302734,66.596695,28.680119,0.37728384,724.48303,13,196,53.49561023826027,42.223734374999836,42.71373437499994,32.392936985015865
0,7,14,24.964203,121.5744,2011-07-15 14:00:00,29.774902,70.093765,29.288288,0.5523938,521.37897,14,196,53.59100386743796,41.00590234374997,41.78590234375019,32.33266685867309
0,7,15,24.964203,121.5744,2011-07-15 15:00:00,29.250427,73.34536,29.737535,0.6583624,415.12894,15,196,49.312145149772505,38.031427246093614,39.00142724609362,32.21184369087219
0,7,16,24.964203,121.5744,2011-07-15 16:00:00,28.6622,75.78251,29.700727,0.6334148,320.15192,16,196,43.05052894540847,34.663200927734586,35.40320092773425,31.863853818893432
0,7,17,24.964203,121.5744,2011-07-15 17:00:00,27.956116,79.73269,29.995834,0.62800795,201.76886,17,196,34.05751236282248,29.991115722656183,30.68711572265635,31.57948051452637
0,7,18,24.964203,121.5744,2011-07-15 18:00:00,27.07196,83.98697,30.008581,0.90532285,76.148766,18,196,23.530500331425742,24.61096044921869,25.07096044921886,31.083173971176148
0,7,19,24.964203,121.5744,2011-07-15 19:00:00,25.993866,86.625916,29.051846,1.0984135,0.0,19,196,17.591053271469264,21.212865966796766,21.772865966796854,30.095897304534912
0,7,20,24.964203,121.5744,2011-07-15 20:00:00,25.630096,87.31719,28.661087,1.4688143,0.0,20,196,17.3532439365556,20.616096435546968,21.019096435546793,29.736071884155276
0,7,21,24.964203,121.5744,2011-07-15 21:00:00,25.488434,87.06173,28.338615,1.3498875,0.0,21,196,17.181079884602866,20.517433837890486,20.937433837890552,29.52901784515381
0,7,22,24.964203,121.5744,2011-07-15 22:00:00,25.315826,87.12583,28.070864,1.274608,0.0,22,196,16.99049126614642,20.36482641601549,20.794826416015557,29.32592302131653
0,7,23,24.964203,121.5744,2011-07-15 23:00:00,25.143219,87.10499,27.778172,1.4148287,0.0,23,196,16.863807364238596,20.09021899414067,20.45221899414053,29.113026584625242
0,8,0,24.964264,121.59494,2011-07-15 00:00:00,24.125916,90.03355,27.022617,1.2083416,0.0,0,196,15.816320599348444,19.13491552734361,19.484915527343663,28.239282718658448
0,8,1,24.964264,121.59494,2011-07-15 01:00:00,23.990356,90.19439,26.852045,1.084837,0.0,1,196,15.64356320439515,19.06935644531237,19.46935644531243,28.0953858127594
0,8,2,24.964264,121.59494,2011-07-15 02:00:00,23.782959,90.65595,26.65592,0.9960501,0.0,2,196,15.410825970296912,18.911958984374877,19.341958984374944,27.90071431541443
0,8,3,24.964264,121.59494,2011-07-15 03:00:00,23.509796,90.90481,26.29408,0.92228824,0.0,3,196,15.117257680626267,18.67879614257801,19.12879614257808,27.6036281414032
0,8,4,24.964264,121.59494,2011-07-15 04:00:00,23.390686,90.711266,26.050758,0.9039506,0.0,4,196,14.993385234902973,18.54968603515613,19.009686035156204,27.44046701812744
0,8,5,24.964264,121.59494,2011-07-15 05:00:00,23.259308,91.00271,25.92851,1.0413861,0.0,5,196,14.916641490418613,18.298307861327988,18.678307861328047,27.317932249069212
0,8,6,24.964264,121.59494,2011-07-15 06:00:00,23.746155,91.26058,26.7745,0.9445754,34.69883,6,196,18.180776073880907,19.815154785156118,20.40515478515621,27.926448221206666
0,8,7,24.964264,121.59494,2011-07-15 07:00:00,24.986145,86.98906,27.483503,0.302145,165.15366,7,196,31.008915722246627,27.65714501953134,28.377145019531298,28.908161039352418
0,8,8,24.964264,121.59494,2011-07-15 08:00:00,25.787323,84.46694,27.984444,0.064958215,325.22964,8,196,41.51288388696594,35.30832299804679,35.878322998046876,29.559298500061036
0,8,9,24.964264,121.59494,2011-07-15 09:00:00,26.665497,80.33122,28.026804,0.24434453,491.12433,9,196,48.792843915327865,38.39649682617175,39.40649682617175,30.07387066078186
0,8,10,24.964264,121.59494,2011-07-15 10:00:00,27.633087,74.9526,27.67248,0.43492526,655.82623,10,196,51.62728957272083,39.16408715820304,40.10408715820305,30.4832449131012
0,8,11,24.964264,121.59494,2011-07-15 11:00:00,28.463043,70.571754,27.341694,0.46938646,739.7857,11,196,51.42405621256103,39.414043212890455,40.264043212890485,30.8238311958313
0,8,12,24.964264,121.59494,2011-07-15 12:00:00,28.992859,68.6603,27.428017,0.3620811,763.17096,12,196,49.98724907203945,39.813858886718606,40.44385888671868,31.15816153717041
0,8,13,24.964264,121.59494,2011-07-15 13:00:00,29.089386,69.845375,28.05709,0.42987475,700.3991,13,196,52.984213125576105,40.740385986328015,41.58038598632805,31.46011852264404
0,8,14,24.964264,121.59494,2011-07-15 14:00:00,28.607422,73.2779,28.628304,0.51881444,509.88553,14,196,52.689398821389375,40.04842187499993,40.81842187499998,31.411331489562986
0,8,15,24.964264,121.59494,2011-07-15 15:00:00,28.018036,77.20561,29.149822,0.6402673,344.67188,15,196,46.62777889951877,35.92903588867171,36.72903588867175,31.28210648727417
0,8,16,24.964264,121.59494,2011-07-15 16:00:00,27.582947,78.83341,29.020363,0.67417663,321.4181,16,196,42.1895935038649,33.4339467773436,34.01394677734368,30.984533424377442
0,8,17,24.964264,121.59494,2011-07-15 17:00:00,26.845673,83.25268,29.354643,0.6796389,207.37894,17,196,33.186942978845025,28.696672607421995,29.33667260742194,30.697871015548706
0,8,18,24.964264,121.59494,2011-07-15 18:00:00,25.984314,86.9618,29.14806,0.88473207,73.08193,18,196,22.36493324976533,23.153313964843633,23.823313964843738,30.128293537139893
0,8,19,24.964264,121.59494,2011-07-15 19:00:00,25.164673,89.70942,28.645199,1.0077125,0.0,19,196,16.758213633850232,20.393672851562393,20.94367285156248,29.46593264389038
0,8,20,24.964264,121.59494,2011-07-15 20:00:00,24.796082,90.25994,28.196262,1.3684037,0.0,20,196,16.518330786295337,19.778081542968838,20.14508154296866,29.080509342193604
0,8,21,24.964264,121.59494,2011-07-15 21:00:00,24.650238,90.242226,27.946865,1.31121,0.0,21,196,16.35945494821351,19.63823803710947,20.01923803710929,28.899802944183353
0,8,22,24.964264,121.59494,2011-07-15 22:00:00,24.490204,90.19535,27.667007,1.1712269,0.0,22,196,16.159699834276353,19.54920385742174,19.969203857421807,28.69907951354981
0,8,23,24.964264,121.59494,2011-07-15 23:00:00,24.300903,90.30489,27.389206,1.236243,0.0,23,196,15.99630499996448,19.296903320312605,19.669903320312415,28.482570114135743
0,9,0,24.964302,121.61548,2011-07-15 00:00:00,23.71466,91.57423,26.815771,0.8049413,0.0,0,196,15.271641273050534,19.013660644531154,19.533660644531235,27.92481062889099
0,9,1,24.964302,121.61548,2011-07-15 01:00:00,23.555603,91.53838,26.55036,0.717381,0.0,1,196,15.07870857525944,18.90460302734366,19.47460302734376,27.7303182888031
0,9,2,24.964302,121.61548,2011-07-15 02:00:00,23.409271,91.835045,26.403006,0.64556795,0.0,2,196,14.903859411923065,18.828271240234297,19.428271240234235,27.589437994003294
0,9,3,24.964302,121.61548,2011-07-15 03:00:00,23.205933,92.10786,26.159113,0.60970974,0.0,3,196,14.689147859438037,18.644932617187425,19.264932617187366,27.37829517555237
0,9,4,24.964302,121.61548,2011-07-15 04:00:00,23.07724,91.88646,25.894495,0.5908144,0.0,4,196,14.553799018078394,18.536239990234304,19.156239990234244,27.20133161354065
0,9,5,24.964302,121.61548,2011-07-15 05:00:00,22.894196,92.16252,25.686832,0.7029805,0.0,5,196,14.428425192743873,18.21319555664053,18.77319555664062,27.015934024810793
0,9,6,24.964302,121.61548,2011-07-15 06:00:00,23.501617,92.80344,26.83006,0.65581864,36.27144,6,196,17.51054950416352,19.790617431640527,20.510617431640483,27.80963029098511
0,9,7,24.964302,121.61548,2011-07-15 07:00:00,24.84137,88.34623,27.672947,0.44273493,167.01459,7,196,30.752804858639536,26.84836962890615,27.602369628906356,28.90052472305298
0,9,8,24.964302,121.61548,2011-07-15 08:00:00,25.763184,85.59465,28.317636,0.29886138,331.94687,8,196,41.93127653120365,33.534183593749866,34.494183593749874,29.676556238174438
0,9,9,24.964302,121.61548,2011-07-15 09:00:00,26.66861,81.52447,28.448315,0.22938587,509.7082,9,196,48.85471416931313,38.55960961914047,39.58960961914046,30.241289318084718
0,9,10,24.964302,121.61548,2011-07-15 10:00:00,27.555023,76.920555,28.270151,0.3859174,661.13635,10,196,51.60668157477818,39.33602319335924,40.356023193359235,30.67386754798889
0,9,11,24.964302,121.61548,2011-07-15 11:00:00,28.36496,72.54433,27.946732,0.47499293,789.71204,11,196,51.504662837631315,39.265959716796715,40.265959716796715,31.00599766540527
0,9,12,24.964302,121.61548,2011-07-15 12:00:00,28.75946,71.44766,28.159626,0.47812748,784.38385,12,196,48.6125283303121,38.04046044921871,38.97046044921873,31.313347095489505
0,9,13,24.964302,121.61548,2011-07-15 13:00:00,28.736572,72.51547,28.542711,0.563018,676.5468,13,196,52.85019254846708,39.821572265625015,40.783572265625104,31.450921998977662
0,9,14,24.964302,121.61548,2011-07-15 14:00:00,28.366272,75.70252,29.1656,0.6228797,532.2933,14,196,52.50874580230584,39.35727197265607,40.12727197265612,31.485756938934326
0,9,15,24.964302,121.61548,2011-07-15 15:00:00,27.706665,79.940186,29.640652,0.72230387,398.72177,15,196,47.766468568467815,36.01766503906246,36.7976650390625,31.298455196380615
0,9,16,24.964302,121.61548,2011-07-15 16:00:00,27.310852,81.22282,29.429058,0.7423114,363.07703,16,196,42.447842047254596,33.00185205078113,33.75185205078118,30.99087293624878
0,9,17,24.964302,121.61548,2011-07-15 17:00:00,26.570526,85.36621,29.617857,0.77645254,213.92708,17,196,33.692217528792014,28.451526123047,29.151526123046953,30.645306104660033
0,9,18,24.964302,121.61548,2011-07-15 18:00:00,25.664825,88.98138,29.2674,0.73265666,74.24685,18,196,22.08681431614076,23.003825439453035,23.753825439452996,29.99404451560974
0,9,19,24.964302,121.61548,2011-07-15 19:00:00,24.703247,92.02479,28.589071,0.76033175,0.0,19,196,16.21493817154652,20.132247070312424,20.752247070312364,29.182246099472046
0,9,20,24.964302,121.61548,2011-07-15 20:00:00,24.352173,92.27372,28.072214,0.99964035,0.0,20,196,15.9698630923329,19.551172851562388,20.051172851562466,28.780062158584595
0,9,21,24.964302,121.61548,2011-07-15 21:00:00,24.22879,91.981476,27.777697,0.99563646,0.0,21,196,15.847826777953003,19.40779028320301,19.897790283203086,28.59435885810852
0,9,22,24.964302,121.61548,2011-07-15 22:00:00,24.057861,91.944405,27.483942,0.968636,0.0,22,196,15.671389918926593,19.236861328124885,19.72686132812496,28.381996591567994
0,9,23,24.964302,121.61548,2011-07-15 23:00:00,23.873505,92.01861,27.203943,0.8774634,0.0,23,196,15.456920722341465,19.102504638671768,19.63250463867185,28.167426828384396
0,10,0,24.96437,121.63605,2011-07-15 00:00:00,23.898804,91.24216,27.015343,1.001059,0.0,0,196,15.52693612359451,19.04780371093738,19.48780371093745,28.107651390075684
0,10,1,24.96437,121.63605,2011-07-15 01:00:00,23.773865,91.33279,26.84028,0.91891927,0.0,1,196,15.374567128054025,18.962864746093636,19.44286474609371,27.968011560440065
0,10,2,24.96437,121.63605,2011-07-15 02:00:00,23.618347,91.66282,26.686893,0.79329455,0.0,2,196,15.173085055641366,18.89734716796865,19.447347167968736,27.819551975250246
0,10,3,24.96437,121.63605,2011-07-15 03:00:00,23.352081,92.00365,26.360579,0.8058316,0.0,3,196,14.919499634147598,18.611081298828022,19.131081298828104,27.540337461471555
0,10,4,24.96437,121.63605,2011-07-15 04:00:00,23.216309,91.91876,26.12174,0.8270716,0.0,4,196,14.795560185540637,18.445308593749893,18.94530859374997,27.369490926742554
0,10,5,24.96437,121.63605,2011-07-15 05:00:00,23.028198,91.878876,25.815842,0.93855155,0.0,5,196,14.655555160038148,18.147198242187375,18.56719824218744,27.142614181518557
0,10,6,24.96437,121.63605,2011-07-15 06:00:00,23.714691,92.65931,27.133568,0.80016816,37.386593,6,196,17.83007699469107,19.863691162109255,20.52369116210936,28.049722038269042
0,10,7,24.96437,121.63605,2011-07-15 07:00:00,25.169159,87.90209,28.07558,0.4716055,165.1982,7,196,31.02350208850737,27.050158935547,27.85015893554697,29.244616291046142
0,10,8,24.96437,121.63605,2011-07-15 08:00:00,26.19867,84.496796,28.681982,0.22768758,346.57428,8,196,41.982978402558956,34.60966943359369,35.26566943359381,30.066664510726927
0,10,9,24.96437,121.63605,2011-07-15 09:00:00,27.124084,80.37603,28.806087,0.21327858,515.8849,9,196,49.2251209116904,39.045084472656086,40.095084472656076,30.640148281097414
0,10,10,24.96437,121.63605,2011-07-15 10:00:00,28.017273,76.245155,28.78591,0.38940346,663.467,10,196,51.9033448578507,39.82827294921861,40.738272949218626,31.138656255722044
0,10,11,24.96437,121.63605,2011-07-15 11:00:00,28.72763,72.3706,28.470982,0.4711594,770.52454,11,196,51.10599008216201,39.51863061523424,40.33863061523427,31.417662326812742
0,10,12,24.96437,121.63605,2011-07-15 12:00:00,29.060425,71.38102,28.626154,0.4344056,754.7282,12,196,50.11956717933765,39.22142480468749,40.231424804687485,31.667339365005493
0,10,13,24.96437,121.63605,2011-07-15 13:00:00,29.015198,72.35429,28.94092,0.5168354,670.36383,13,196,53.271089268449884,40.54619775390616,41.336197753906205,31.765398637771607
0,10,14,24.96437,121.63605,2011-07-15 14:00:00,28.740082,75.365974,29.670712,0.6030147,569.91907,14,196,52.882552569518054,39.86108178710937,40.691081787109205,31.896215999603275
0,10,15,24.96437,121.63605,2011-07-15 15:00:00,28.117432,78.8575,29.945848,0.68332595,419.71603,15,196,48.50923743146757,36.80843164062488,37.7084316406249,31.651302186965943
0,10,16,24.96437,121.63605,2011-07-15 16:00:00,27.607605,80.97388,29.851181,0.75491536,337.05057,16,196,42.40293852264506,33.31860498046863,33.9386049804687,31.325026168823243
0,10,17,24.96437,121.63605,2011-07-15 17:00:00,26.913666,84.803314,30.02076,0.8305367,222.81595,17,196,33.33490050108827,28.494665771484453,29.134665771484396,30.998207008361817
0,10,18,24.96437,121.63605,2011-07-15 18:00:00,25.970795,88.514915,29.644981,0.7307681,77.700066,18,196,22.593910719914277,23.489794677734313,24.199794677734268,30.31591826629639
0,10,19,24.96437,121.63605,2011-07-15 19:00:00,24.842194,91.78057,28.750101,0.8578873,0.0,19,196,16.39051360476384,20.181193603515535,20.782193603515662,29.32431350135803
